symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
SKLUSDT,0.00047072,,2021-03-27 16:00:00.001,2021-03-27 16:00:00
SKLUSDT,0.00068611,,2021-03-28 00:00:00.000,2021-03-28 00:00:00
SKLUSDT,0.00041377,,2021-03-28 08:00:00.000,2021-03-28 08:00:00
SKLUSDT,0.00070727,,2021-03-28 16:00:00.005,2021-03-28 16:00:00
SKLUSDT,0.00017788,,2021-03-29 00:00:00.003,2021-03-29 00:00:00
SKLUSDT,0.0009009,,2021-03-29 08:00:00.000,2021-03-29 08:00:00
SKLUSDT,0.00095571,,2021-03-29 16:00:00.000,2021-03-29 16:00:00
SKLUSDT,0.0023448,,2021-03-30 00:00:00.018,2021-03-30 00:00:00
SKLUSDT,0.00164719,,2021-03-30 08:00:00.012,2021-03-30 08:00:00
SKLUSDT,0.00195086,,2021-03-30 16:00:00.001,2021-03-30 16:00:00
SKLUSDT,0.00182857,,2021-03-31 00:00:00.000,2021-03-31 00:00:00
SKLUSDT,0.00168671,,2021-03-31 08:00:00.000,2021-03-31 08:00:00
SKLUSDT,0.00099262,,2021-03-31 16:00:00.000,2021-03-31 16:00:00
SKLUSDT,0.001522,,2021-04-01 00:00:00.025,2021-04-01 00:00:00
SKLUSDT,0.00212526,,2021-04-01 08:00:00.011,2021-04-01 08:00:00
SKLUSDT,0.00175973,,2021-04-01 16:00:00.004,2021-04-01 16:00:00
SKLUSDT,0.00084934,,2021-04-02 00:00:00.000,2021-04-02 00:00:00
SKLUSDT,0.00236554,,2021-04-02 08:00:00.000,2021-04-02 08:00:00
SKLUSDT,0.00221027,,2021-04-02 16:00:00.000,2021-04-02 16:00:00
SKLUSDT,0.00228848,,2021-04-03 00:00:00.003,2021-04-03 00:00:00
SKLUSDT,0.00321294,,2021-04-03 08:00:00.000,2021-04-03 08:00:00
SKLUSDT,0.00298614,,2021-04-03 16:00:00.000,2021-04-03 16:00:00
SKLUSDT,0.00053311,,2021-04-04 00:00:00.000,2021-04-04 00:00:00
SKLUSDT,0.00069504,,2021-04-04 08:00:00.000,2021-04-04 08:00:00
SKLUSDT,0.00108494,,2021-04-04 16:00:00.016,2021-04-04 16:00:00
SKLUSDT,0.00143307,,2021-04-05 00:00:00.000,2021-04-05 00:00:00
SKLUSDT,0.00153578,,2021-04-05 08:00:00.001,2021-04-05 08:00:00
SKLUSDT,0.00197533,,2021-04-05 16:00:00.001,2021-04-05 16:00:00
SKLUSDT,0.0025967,,2021-04-06 00:00:00.010,2021-04-06 00:00:00
SKLUSDT,0.00320896,,2021-04-06 08:00:00.000,2021-04-06 08:00:00
SKLUSDT,0.00181197,,2021-04-06 16:00:00.003,2021-04-06 16:00:00
SKLUSDT,0.00119379,,2021-04-07 00:00:00.000,2021-04-07 00:00:00
SKLUSDT,0.00098278,,2021-04-07 08:00:00.006,2021-04-07 08:00:00
SKLUSDT,0.0001,,2021-04-07 16:00:00.004,2021-04-07 16:00:00
SKLUSDT,0.00020699,,2021-04-08 00:00:00.013,2021-04-08 00:00:00
SKLUSDT,0.00082011,,2021-04-08 08:00:00.003,2021-04-08 08:00:00
SKLUSDT,0.0005005,,2021-04-08 16:00:00.005,2021-04-08 16:00:00
SKLUSDT,0.00051528,,2021-04-09 00:00:00.000,2021-04-09 00:00:00
SKLUSDT,0.00092486,,2021-04-09 08:00:00.004,2021-04-09 08:00:00
SKLUSDT,0.0005601,,2021-04-09 16:00:00.004,2021-04-09 16:00:00
SKLUSDT,0.00076695,,2021-04-10 00:00:00.011,2021-04-10 00:00:00
SKLUSDT,0.001138,,2021-04-10 08:00:00.005,2021-04-10 08:00:00
SKLUSDT,0.00123552,,2021-04-10 16:00:00.000,2021-04-10 16:00:00
SKLUSDT,0.00136798,,2021-04-11 00:00:00.004,2021-04-11 00:00:00
SKLUSDT,0.00168317,,2021-04-11 08:00:00.000,2021-04-11 08:00:00
SKLUSDT,0.00210984,,2021-04-11 16:00:00.000,2021-04-11 16:00:00
SKLUSDT,0.00155576,,2021-04-12 00:00:00.001,2021-04-12 00:00:00
SKLUSDT,0.0019956,,2021-04-12 08:00:00.001,2021-04-12 08:00:00
SKLUSDT,0.00125932,,2021-04-12 16:00:00.008,2021-04-12 16:00:00
SKLUSDT,0.0007719,,2021-04-13 00:00:00.003,2021-04-13 00:00:00
SKLUSDT,0.00083369,,2021-04-13 08:00:00.008,2021-04-13 08:00:00
SKLUSDT,0.00304057,,2021-04-13 16:00:00.008,2021-04-13 16:00:00
SKLUSDT,0.00254363,,2021-04-14 00:00:00.008,2021-04-14 00:00:00
SKLUSDT,0.00357927,,2021-04-14 08:00:00.000,2021-04-14 08:00:00
SKLUSDT,0.00072943,,2021-04-14 16:00:00.012,2021-04-14 16:00:00
SKLUSDT,0.00086011,,2021-04-15 00:00:00.006,2021-04-15 00:00:00
SKLUSDT,0.00116258,,2021-04-15 08:00:00.000,2021-04-15 08:00:00
SKLUSDT,0.00194742,,2021-04-15 16:00:00.008,2021-04-15 16:00:00
SKLUSDT,0.0025177,,2021-04-16 00:00:00.008,2021-04-16 00:00:00
SKLUSDT,0.00228163,,2021-04-16 08:00:00.000,2021-04-16 08:00:00
SKLUSDT,0.00166242,,2021-04-16 16:00:00.002,2021-04-16 16:00:00
SKLUSDT,0.0029918,,2021-04-17 00:00:00.008,2021-04-17 00:00:00
SKLUSDT,0.00244901,,2021-04-17 08:00:00.000,2021-04-17 08:00:00
SKLUSDT,0.00154847,,2021-04-17 16:00:00.001,2021-04-17 16:00:00
SKLUSDT,0.0015452,,2021-04-18 00:00:00.006,2021-04-18 00:00:00
SKLUSDT,0.0001,,2021-04-18 08:00:00.004,2021-04-18 08:00:00
SKLUSDT,0.0001,,2021-04-18 16:00:00.000,2021-04-18 16:00:00
SKLUSDT,0.0001,,2021-04-19 00:00:00.000,2021-04-19 00:00:00
SKLUSDT,0.0001,,2021-04-19 08:00:00.000,2021-04-19 08:00:00
SKLUSDT,0.0001,,2021-04-19 16:00:00.009,2021-04-19 16:00:00
SKLUSDT,0.0001,,2021-04-20 00:00:00.004,2021-04-20 00:00:00
SKLUSDT,0.0001,,2021-04-20 08:00:00.000,2021-04-20 08:00:00
SKLUSDT,0.0001,,2021-04-20 16:00:00.001,2021-04-20 16:00:00
SKLUSDT,0.0001,,2021-04-21 00:00:00.013,2021-04-21 00:00:00
SKLUSDT,0.0001,,2021-04-21 08:00:00.001,2021-04-21 08:00:00
SKLUSDT,0.0001,,2021-04-21 16:00:00.002,2021-04-21 16:00:00
SKLUSDT,0.0001,,2021-04-22 00:00:00.000,2021-04-22 00:00:00
SKLUSDT,0.0001,,2021-04-22 08:00:00.000,2021-04-22 08:00:00
SKLUSDT,0.0001,,2021-04-22 16:00:00.001,2021-04-22 16:00:00
SKLUSDT,0.0001,,2021-04-23 00:00:00.002,2021-04-23 00:00:00
SKLUSDT,0.0001,,2021-04-23 08:00:00.009,2021-04-23 08:00:00
SKLUSDT,-6.72e-06,,2021-04-23 16:00:00.001,2021-04-23 16:00:00
SKLUSDT,0.0001,,2021-04-24 00:00:00.019,2021-04-24 00:00:00
SKLUSDT,0.0001,,2021-04-24 08:00:00.001,2021-04-24 08:00:00
SKLUSDT,0.0001,,2021-04-24 16:00:00.011,2021-04-24 16:00:00
SKLUSDT,0.0001,,2021-04-25 00:00:00.000,2021-04-25 00:00:00
SKLUSDT,0.0001,,2021-04-25 08:00:00.010,2021-04-25 08:00:00
SKLUSDT,0.0001,,2021-04-25 16:00:00.000,2021-04-25 16:00:00
SKLUSDT,0.0001,,2021-04-26 00:00:00.003,2021-04-26 00:00:00
SKLUSDT,0.0001,,2021-04-26 08:00:00.002,2021-04-26 08:00:00
SKLUSDT,0.0001,,2021-04-26 16:00:00.004,2021-04-26 16:00:00
SKLUSDT,0.0001,,2021-04-27 00:00:00.000,2021-04-27 00:00:00
SKLUSDT,0.0001,,2021-04-27 08:00:00.000,2021-04-27 08:00:00
SKLUSDT,0.0001,,2021-04-27 16:00:00.009,2021-04-27 16:00:00
SKLUSDT,0.0001,,2021-04-28 00:00:00.000,2021-04-28 00:00:00
SKLUSDT,0.00011079,,2021-04-28 08:00:00.000,2021-04-28 08:00:00
SKLUSDT,0.0001,,2021-04-28 16:00:00.001,2021-04-28 16:00:00
SKLUSDT,0.0001,,2021-04-29 00:00:00.004,2021-04-29 00:00:00
SKLUSDT,0.0001,,2021-04-29 08:00:00.013,2021-04-29 08:00:00
SKLUSDT,0.00066061,,2021-04-29 16:00:00.003,2021-04-29 16:00:00
SKLUSDT,0.00023527,,2021-04-30 00:00:00.004,2021-04-30 00:00:00
SKLUSDT,0.0001,,2021-04-30 08:00:00.019,2021-04-30 08:00:00
SKLUSDT,0.00062043,,2021-04-30 16:00:00.003,2021-04-30 16:00:00
SKLUSDT,0.00096254,,2021-05-01 00:00:00.002,2021-05-01 00:00:00
SKLUSDT,0.00078301,,2021-05-01 08:00:00.006,2021-05-01 08:00:00
SKLUSDT,0.00047687,,2021-05-01 16:00:00.000,2021-05-01 16:00:00
SKLUSDT,0.00124996,,2021-05-02 00:00:00.010,2021-05-02 00:00:00
SKLUSDT,0.00038604,,2021-05-02 08:00:00.011,2021-05-02 08:00:00
SKLUSDT,0.00045287,,2021-05-02 16:00:00.007,2021-05-02 16:00:00
SKLUSDT,0.00023141,,2021-05-03 00:00:00.003,2021-05-03 00:00:00
SKLUSDT,0.00098362,,2021-05-03 08:00:00.000,2021-05-03 08:00:00
SKLUSDT,0.00143518,,2021-05-03 16:00:00.043,2021-05-03 16:00:00
SKLUSDT,0.00115203,,2021-05-04 00:00:00.004,2021-05-04 00:00:00
SKLUSDT,0.0001,,2021-05-04 08:00:00.003,2021-05-04 08:00:00
SKLUSDT,0.00066813,,2021-05-04 16:00:00.011,2021-05-04 16:00:00
SKLUSDT,0.00031704,,2021-05-05 00:00:00.001,2021-05-05 00:00:00
SKLUSDT,0.00065464,,2021-05-05 08:00:00.007,2021-05-05 08:00:00
SKLUSDT,0.00074409,,2021-05-05 16:00:00.001,2021-05-05 16:00:00
SKLUSDT,0.00089813,,2021-05-06 00:00:00.003,2021-05-06 00:00:00
SKLUSDT,0.00151757,,2021-05-06 08:00:00.001,2021-05-06 08:00:00
SKLUSDT,0.00202027,,2021-05-06 16:00:00.000,2021-05-06 16:00:00
SKLUSDT,0.00064991,,2021-05-07 00:00:00.000,2021-05-07 00:00:00
SKLUSDT,0.00094933,,2021-05-07 08:00:00.000,2021-05-07 08:00:00
SKLUSDT,0.00076812,,2021-05-07 16:00:00.001,2021-05-07 16:00:00
SKLUSDT,0.00044787,,2021-05-08 00:00:00.006,2021-05-08 00:00:00
SKLUSDT,0.00084302,,2021-05-08 08:00:00.000,2021-05-08 08:00:00
SKLUSDT,0.00100442,,2021-05-08 16:00:00.000,2021-05-08 16:00:00
SKLUSDT,0.00048931,,2021-05-09 00:00:00.005,2021-05-09 00:00:00
SKLUSDT,0.00038784,,2021-05-09 08:00:00.016,2021-05-09 08:00:00
SKLUSDT,0.00072224,,2021-05-09 16:00:00.000,2021-05-09 16:00:00
SKLUSDT,0.00076851,,2021-05-10 00:00:00.004,2021-05-10 00:00:00
SKLUSDT,0.00114085,,2021-05-10 08:00:00.000,2021-05-10 08:00:00
SKLUSDT,0.00113694,,2021-05-10 16:00:00.013,2021-05-10 16:00:00
SKLUSDT,0.0001,,2021-05-11 00:00:00.000,2021-05-11 00:00:00
SKLUSDT,0.0001,,2021-05-11 08:00:00.000,2021-05-11 08:00:00
SKLUSDT,0.0001,,2021-05-11 16:00:00.002,2021-05-11 16:00:00
SKLUSDT,0.0001,,2021-05-12 00:00:00.004,2021-05-12 00:00:00
SKLUSDT,0.0001,,2021-05-12 08:00:00.007,2021-05-12 08:00:00
SKLUSDT,0.0001,,2021-05-12 16:00:00.012,2021-05-12 16:00:00
SKLUSDT,0.0001,,2021-05-13 00:00:00.016,2021-05-13 00:00:00
SKLUSDT,0.0001,,2021-05-13 08:00:00.000,2021-05-13 08:00:00
SKLUSDT,0.0001,,2021-05-13 16:00:00.008,2021-05-13 16:00:00
SKLUSDT,0.0001,,2021-05-14 00:00:00.007,2021-05-14 00:00:00
SKLUSDT,0.0001,,2021-05-14 08:00:00.001,2021-05-14 08:00:00
SKLUSDT,0.0001,,2021-05-14 16:00:00.004,2021-05-14 16:00:00
SKLUSDT,0.0001,,2021-05-15 00:00:00.022,2021-05-15 00:00:00
SKLUSDT,0.0001,,2021-05-15 08:00:00.014,2021-05-15 08:00:00
SKLUSDT,0.0001,,2021-05-15 16:00:00.002,2021-05-15 16:00:00
SKLUSDT,0.0001,,2021-05-16 00:00:00.000,2021-05-16 00:00:00
SKLUSDT,0.00012056,,2021-05-16 08:00:00.003,2021-05-16 08:00:00
SKLUSDT,0.0001,,2021-05-16 16:00:00.002,2021-05-16 16:00:00
SKLUSDT,0.0001,,2021-05-17 00:00:00.005,2021-05-17 00:00:00
SKLUSDT,0.0001,,2021-05-17 08:00:00.001,2021-05-17 08:00:00
SKLUSDT,0.0001,,2021-05-17 16:00:00.000,2021-05-17 16:00:00
SKLUSDT,0.0001,,2021-05-18 00:00:00.019,2021-05-18 00:00:00
SKLUSDT,0.0001,,2021-05-18 08:00:00.001,2021-05-18 08:00:00
SKLUSDT,0.0001,,2021-05-18 16:00:00.006,2021-05-18 16:00:00
SKLUSDT,0.0001,,2021-05-19 00:00:00.000,2021-05-19 00:00:00
SKLUSDT,0.0001,,2021-05-19 08:00:00.003,2021-05-19 08:00:00
SKLUSDT,-0.00590149,,2021-05-19 16:00:00.018,2021-05-19 16:00:00
SKLUSDT,0.0001,,2021-05-20 00:00:00.005,2021-05-20 00:00:00
SKLUSDT,-1.458e-05,,2021-05-20 08:00:00.000,2021-05-20 08:00:00
SKLUSDT,1.575e-05,,2021-05-20 16:00:00.005,2021-05-20 16:00:00
SKLUSDT,-0.00048567,,2021-05-21 00:00:00.000,2021-05-21 00:00:00
SKLUSDT,0.0001,,2021-05-21 08:00:00.000,2021-05-21 08:00:00
SKLUSDT,0.0001,,2021-05-21 16:00:00.001,2021-05-21 16:00:00
SKLUSDT,-0.00112826,,2021-05-22 00:00:00.001,2021-05-22 00:00:00
SKLUSDT,-0.00032198,,2021-05-22 08:00:00.002,2021-05-22 08:00:00
SKLUSDT,-0.00042517,,2021-05-22 16:00:00.005,2021-05-22 16:00:00
SKLUSDT,-0.00080091,,2021-05-23 00:00:00.006,2021-05-23 00:00:00
SKLUSDT,-0.00101176,,2021-05-23 08:00:00.004,2021-05-23 08:00:00
SKLUSDT,4.308e-05,,2021-05-23 16:00:00.002,2021-05-23 16:00:00
SKLUSDT,-0.00077851,,2021-05-24 00:00:00.007,2021-05-24 00:00:00
SKLUSDT,4.814e-05,,2021-05-24 08:00:00.005,2021-05-24 08:00:00
SKLUSDT,0.0001,,2021-05-24 16:00:00.005,2021-05-24 16:00:00
SKLUSDT,0.0001,,2021-05-25 00:00:00.000,2021-05-25 00:00:00
SKLUSDT,-0.00032209,,2021-05-25 08:00:00.014,2021-05-25 08:00:00
SKLUSDT,-0.00042091,,2021-05-25 16:00:00.000,2021-05-25 16:00:00
SKLUSDT,-0.00044743,,2021-05-26 00:00:00.022,2021-05-26 00:00:00
SKLUSDT,-0.00012068,,2021-05-26 08:00:00.018,2021-05-26 08:00:00
SKLUSDT,-0.00104681,,2021-05-26 16:00:00.004,2021-05-26 16:00:00
SKLUSDT,-0.00034964,,2021-05-27 00:00:00.000,2021-05-27 00:00:00
SKLUSDT,0.0001,,2021-05-27 08:00:00.017,2021-05-27 08:00:00
SKLUSDT,-0.00070351,,2021-05-27 16:00:00.000,2021-05-27 16:00:00
SKLUSDT,-0.00012024,,2021-05-28 00:00:00.005,2021-05-28 00:00:00
SKLUSDT,0.0001,,2021-05-28 08:00:00.009,2021-05-28 08:00:00
SKLUSDT,0.0001,,2021-05-28 16:00:00.000,2021-05-28 16:00:00
SKLUSDT,0.0001,,2021-05-29 00:00:00.006,2021-05-29 00:00:00
SKLUSDT,0.0001,,2021-05-29 08:00:00.000,2021-05-29 08:00:00
SKLUSDT,0.0001,,2021-05-29 16:00:00.000,2021-05-29 16:00:00
SKLUSDT,0.0001,,2021-05-30 00:00:00.003,2021-05-30 00:00:00
SKLUSDT,-0.00013759,,2021-05-30 08:00:00.004,2021-05-30 08:00:00
SKLUSDT,0.0001,,2021-05-30 16:00:00.018,2021-05-30 16:00:00
SKLUSDT,0.0001,,2021-05-31 00:00:00.002,2021-05-31 00:00:00
SKLUSDT,-0.00042198,,2021-05-31 08:00:00.000,2021-05-31 08:00:00
SKLUSDT,0.0001,,2021-05-31 16:00:00.000,2021-05-31 16:00:00
SKLUSDT,0.0001,,2021-06-01 00:00:00.001,2021-06-01 00:00:00
SKLUSDT,0.0001,,2021-06-01 08:00:00.010,2021-06-01 08:00:00
SKLUSDT,0.0001,,2021-06-01 16:00:00.010,2021-06-01 16:00:00
SKLUSDT,0.0001,,2021-06-02 00:00:00.008,2021-06-02 00:00:00
SKLUSDT,0.0001,,2021-06-02 08:00:00.000,2021-06-02 08:00:00
SKLUSDT,0.0001,,2021-06-02 16:00:00.007,2021-06-02 16:00:00
SKLUSDT,0.0001,,2021-06-03 00:00:00.019,2021-06-03 00:00:00
SKLUSDT,0.0001,,2021-06-03 08:00:00.002,2021-06-03 08:00:00
SKLUSDT,0.0001,,2021-06-03 16:00:00.003,2021-06-03 16:00:00
SKLUSDT,0.0001,,2021-06-04 00:00:00.003,2021-06-04 00:00:00
SKLUSDT,0.0001,,2021-06-04 08:00:00.006,2021-06-04 08:00:00
SKLUSDT,0.0001,,2021-06-04 16:00:00.002,2021-06-04 16:00:00
SKLUSDT,0.0001,,2021-06-05 00:00:00.000,2021-06-05 00:00:00
SKLUSDT,0.0001,,2021-06-05 08:00:00.004,2021-06-05 08:00:00
SKLUSDT,8.886e-05,,2021-06-05 16:00:00.020,2021-06-05 16:00:00
SKLUSDT,-1.098e-05,,2021-06-06 00:00:00.000,2021-06-06 00:00:00
SKLUSDT,0.0001,,2021-06-06 08:00:00.004,2021-06-06 08:00:00
SKLUSDT,0.0001,,2021-06-06 16:00:00.000,2021-06-06 16:00:00
SKLUSDT,-2.89e-05,,2021-06-07 00:00:00.007,2021-06-07 00:00:00
SKLUSDT,0.0001,,2021-06-07 08:00:00.007,2021-06-07 08:00:00
SKLUSDT,0.0001,,2021-06-07 16:00:00.003,2021-06-07 16:00:00
SKLUSDT,0.0001,,2021-06-08 00:00:00.000,2021-06-08 00:00:00
SKLUSDT,-6.537e-05,,2021-06-08 08:00:00.000,2021-06-08 08:00:00
SKLUSDT,0.0001,,2021-06-08 16:00:00.002,2021-06-08 16:00:00
SKLUSDT,0.0001,,2021-06-09 00:00:00.009,2021-06-09 00:00:00
SKLUSDT,0.0001,,2021-06-09 08:00:00.002,2021-06-09 08:00:00
SKLUSDT,8.547e-05,,2021-06-09 16:00:00.000,2021-06-09 16:00:00
SKLUSDT,0.0001,,2021-06-10 00:00:00.007,2021-06-10 00:00:00
SKLUSDT,0.0001,,2021-06-10 08:00:00.003,2021-06-10 08:00:00
SKLUSDT,0.0001,,2021-06-10 16:00:00.000,2021-06-10 16:00:00
SKLUSDT,0.0001,,2021-06-11 00:00:00.010,2021-06-11 00:00:00
SKLUSDT,0.0001,,2021-06-11 08:00:00.007,2021-06-11 08:00:00
SKLUSDT,0.0001,,2021-06-11 16:00:00.006,2021-06-11 16:00:00
SKLUSDT,0.0001,,2021-06-12 00:00:00.005,2021-06-12 00:00:00
SKLUSDT,0.0001,,2021-06-12 08:00:00.000,2021-06-12 08:00:00
SKLUSDT,0.0001,,2021-06-12 16:00:00.018,2021-06-12 16:00:00
SKLUSDT,0.0001,,2021-06-13 00:00:00.002,2021-06-13 00:00:00
SKLUSDT,0.0001,,2021-06-13 08:00:00.000,2021-06-13 08:00:00
SKLUSDT,0.0001,,2021-06-13 16:00:00.003,2021-06-13 16:00:00
SKLUSDT,0.0001,,2021-06-14 00:00:00.000,2021-06-14 00:00:00
SKLUSDT,0.0001,,2021-06-14 08:00:00.015,2021-06-14 08:00:00
SKLUSDT,0.0001,,2021-06-14 16:00:00.000,2021-06-14 16:00:00
SKLUSDT,0.0001,,2021-06-15 00:00:00.000,2021-06-15 00:00:00
SKLUSDT,0.0001,,2021-06-15 08:00:00.000,2021-06-15 08:00:00
SKLUSDT,0.0001,,2021-06-15 16:00:00.004,2021-06-15 16:00:00
SKLUSDT,0.0001,,2021-06-16 00:00:00.004,2021-06-16 00:00:00
SKLUSDT,0.0001,,2021-06-16 08:00:00.001,2021-06-16 08:00:00
SKLUSDT,0.0001,,2021-06-16 16:00:00.000,2021-06-16 16:00:00
SKLUSDT,0.0001,,2021-06-17 00:00:00.004,2021-06-17 00:00:00
SKLUSDT,0.0001,,2021-06-17 08:00:00.000,2021-06-17 08:00:00
SKLUSDT,0.0001,,2021-06-17 16:00:00.002,2021-06-17 16:00:00
SKLUSDT,0.0001,,2021-06-18 00:00:00.009,2021-06-18 00:00:00
SKLUSDT,0.0001,,2021-06-18 08:00:00.014,2021-06-18 08:00:00
SKLUSDT,0.0001,,2021-06-18 16:00:00.007,2021-06-18 16:00:00
SKLUSDT,0.0001,,2021-06-19 00:00:00.003,2021-06-19 00:00:00
SKLUSDT,7.309e-05,,2021-06-19 08:00:00.001,2021-06-19 08:00:00
SKLUSDT,0.0001,,2021-06-19 16:00:00.000,2021-06-19 16:00:00
SKLUSDT,0.0001,,2021-06-20 00:00:00.005,2021-06-20 00:00:00
SKLUSDT,0.0001,,2021-06-20 08:00:00.000,2021-06-20 08:00:00
SKLUSDT,-2.165e-05,,2021-06-20 16:00:00.002,2021-06-20 16:00:00
SKLUSDT,0.0001,,2021-06-21 00:00:00.019,2021-06-21 00:00:00
SKLUSDT,0.0001,,2021-06-21 08:00:00.000,2021-06-21 08:00:00
SKLUSDT,0.0001,,2021-06-21 16:00:00.024,2021-06-21 16:00:00
SKLUSDT,6.377e-05,,2021-06-22 00:00:00.008,2021-06-22 00:00:00
SKLUSDT,-1.289e-05,,2021-06-22 08:00:00.009,2021-06-22 08:00:00
SKLUSDT,0.0001,,2021-06-22 16:00:00.001,2021-06-22 16:00:00
SKLUSDT,-0.00025313,,2021-06-23 00:00:00.003,2021-06-23 00:00:00
SKLUSDT,-2.171e-05,,2021-06-23 08:00:00.000,2021-06-23 08:00:00
SKLUSDT,-0.00025586,,2021-06-23 16:00:00.000,2021-06-23 16:00:00
SKLUSDT,-0.00019974,,2021-06-24 00:00:00.009,2021-06-24 00:00:00
SKLUSDT,-2.912e-05,,2021-06-24 08:00:00.018,2021-06-24 08:00:00
SKLUSDT,-6.19e-05,,2021-06-24 16:00:00.001,2021-06-24 16:00:00
SKLUSDT,-6.202e-05,,2021-06-25 00:00:00.009,2021-06-25 00:00:00
SKLUSDT,-0.00014084,,2021-06-25 08:00:00.004,2021-06-25 08:00:00
SKLUSDT,2.124e-05,,2021-06-25 16:00:00.000,2021-06-25 16:00:00
SKLUSDT,0.0001,,2021-06-26 00:00:00.007,2021-06-26 00:00:00
SKLUSDT,5.803e-05,,2021-06-26 08:00:00.000,2021-06-26 08:00:00
SKLUSDT,-5.974e-05,,2021-06-26 16:00:00.002,2021-06-26 16:00:00
SKLUSDT,-4e-06,,2021-06-27 00:00:00.005,2021-06-27 00:00:00
SKLUSDT,-7.434e-05,,2021-06-27 08:00:00.010,2021-06-27 08:00:00
SKLUSDT,-0.00034605,,2021-06-27 16:00:00.001,2021-06-27 16:00:00
SKLUSDT,-0.00056473,,2021-06-28 00:00:00.025,2021-06-28 00:00:00
SKLUSDT,0.0001,,2021-06-28 08:00:00.017,2021-06-28 08:00:00
SKLUSDT,0.0001,,2021-06-28 16:00:00.007,2021-06-28 16:00:00
SKLUSDT,-0.00011844,,2021-06-29 00:00:00.008,2021-06-29 00:00:00
SKLUSDT,0.0001,,2021-06-29 08:00:00.000,2021-06-29 08:00:00
SKLUSDT,8.648e-05,,2021-06-29 16:00:00.000,2021-06-29 16:00:00
SKLUSDT,0.0001,,2021-06-30 00:00:00.011,2021-06-30 00:00:00
SKLUSDT,0.0001,,2021-06-30 08:00:00.044,2021-06-30 08:00:00
SKLUSDT,0.0001,,2021-06-30 16:00:00.005,2021-06-30 16:00:00
SKLUSDT,0.0001,,2021-07-01 00:00:00.000,2021-07-01 00:00:00
SKLUSDT,0.0001,,2021-07-01 08:00:00.004,2021-07-01 08:00:00
SKLUSDT,0.0001,,2021-07-01 16:00:00.028,2021-07-01 16:00:00
SKLUSDT,0.0001,,2021-07-02 00:00:00.002,2021-07-02 00:00:00
SKLUSDT,0.0001,,2021-07-02 08:00:00.016,2021-07-02 08:00:00
SKLUSDT,0.0001,,2021-07-02 16:00:00.007,2021-07-02 16:00:00
SKLUSDT,-1.333e-05,,2021-07-03 00:00:00.008,2021-07-03 00:00:00
SKLUSDT,0.0001,,2021-07-03 08:00:00.000,2021-07-03 08:00:00
SKLUSDT,0.0001,,2021-07-03 16:00:00.004,2021-07-03 16:00:00
SKLUSDT,0.0001,,2021-07-04 00:00:00.012,2021-07-04 00:00:00
SKLUSDT,0.0001,,2021-07-04 08:00:00.002,2021-07-04 08:00:00
SKLUSDT,0.0001,,2021-07-04 16:00:00.003,2021-07-04 16:00:00
SKLUSDT,0.0001,,2021-07-05 00:00:00.004,2021-07-05 00:00:00
SKLUSDT,0.0001,,2021-07-05 08:00:00.000,2021-07-05 08:00:00
SKLUSDT,0.0001,,2021-07-05 16:00:00.009,2021-07-05 16:00:00
SKLUSDT,0.0001,,2021-07-06 00:00:00.008,2021-07-06 00:00:00
SKLUSDT,0.0001,,2021-07-06 08:00:00.019,2021-07-06 08:00:00
SKLUSDT,0.0001,,2021-07-06 16:00:00.000,2021-07-06 16:00:00
SKLUSDT,0.0001,,2021-07-07 00:00:00.007,2021-07-07 00:00:00
SKLUSDT,0.0001,,2021-07-07 08:00:00.001,2021-07-07 08:00:00
SKLUSDT,0.0001,,2021-07-07 16:00:00.008,2021-07-07 16:00:00
SKLUSDT,0.0001,,2021-07-08 00:00:00.002,2021-07-08 00:00:00
SKLUSDT,0.0001,,2021-07-08 08:00:00.010,2021-07-08 08:00:00
SKLUSDT,0.0001,,2021-07-08 16:00:00.003,2021-07-08 16:00:00
SKLUSDT,0.0001,,2021-07-09 00:00:00.000,2021-07-09 00:00:00
SKLUSDT,0.0001,,2021-07-09 08:00:00.006,2021-07-09 08:00:00
SKLUSDT,0.0001,,2021-07-09 16:00:00.000,2021-07-09 16:00:00
SKLUSDT,0.0001,,2021-07-10 00:00:00.002,2021-07-10 00:00:00
SKLUSDT,0.0001,,2021-07-10 08:00:00.000,2021-07-10 08:00:00
SKLUSDT,5.914e-05,,2021-07-10 16:00:00.001,2021-07-10 16:00:00
SKLUSDT,0.0001,,2021-07-11 00:00:00.001,2021-07-11 00:00:00
SKLUSDT,0.0001,,2021-07-11 08:00:00.025,2021-07-11 08:00:00
SKLUSDT,0.0001,,2021-07-11 16:00:00.006,2021-07-11 16:00:00
SKLUSDT,0.0001,,2021-07-12 00:00:00.000,2021-07-12 00:00:00
SKLUSDT,0.0001,,2021-07-12 08:00:00.021,2021-07-12 08:00:00
SKLUSDT,0.0001,,2021-07-12 16:00:00.000,2021-07-12 16:00:00
SKLUSDT,0.0001,,2021-07-13 00:00:00.000,2021-07-13 00:00:00
SKLUSDT,0.0001,,2021-07-13 08:00:00.013,2021-07-13 08:00:00
SKLUSDT,0.0001,,2021-07-13 16:00:00.005,2021-07-13 16:00:00
SKLUSDT,0.0001,,2021-07-14 00:00:00.000,2021-07-14 00:00:00
SKLUSDT,0.0001,,2021-07-14 08:00:00.000,2021-07-14 08:00:00
