symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
TURBOUSDT,5e-05,0.004399,2024-07-18 00:00:00.000,2024-07-18 00:00:00
TURBOUSDT,5e-05,0.00454731,2024-07-18 04:00:00.001,2024-07-18 04:00:00
TURBOUSDT,5e-05,0.004583,2024-07-18 08:00:00.000,2024-07-18 08:00:00
TURBOUSDT,5e-05,0.004693,2024-07-18 12:00:00.000,2024-07-18 12:00:00
TURBOUSDT,5e-05,0.00446381,2024-07-18 16:00:00.000,2024-07-18 16:00:00
TURBOUSDT,5e-05,0.00437791,2024-07-18 20:00:00.000,2024-07-18 20:00:00
TURBOUSDT,5e-05,0.0043526,2024-07-19 00:00:00.000,2024-07-19 00:00:00
TURBOUSDT,5e-05,0.00436562,2024-07-19 04:00:00.000,2024-07-19 04:00:00
TURBOUSDT,5e-05,0.00432413,2024-07-19 08:00:00.000,2024-07-19 08:00:00
TURBOUSDT,5e-05,0.00431132,2024-07-19 12:00:00.000,2024-07-19 12:00:00
TURBOUSDT,5e-05,0.00444471,2024-07-19 16:00:00.000,2024-07-19 16:00:00
TURBOUSDT,5e-05,0.00549744,2024-07-19 20:00:00.000,2024-07-19 20:00:00
TURBOUSDT,0.00012558,0.00584228,2024-07-20 00:00:00.001,2024-07-20 00:00:00
TURBOUSDT,0.00020167,0.00598584,2024-07-20 04:00:00.000,2024-07-20 04:00:00
TURBOUSDT,5e-05,0.00620115,2024-07-20 08:00:00.000,2024-07-20 08:00:00
TURBOUSDT,5e-05,0.00626162,2024-07-20 12:00:00.000,2024-07-20 12:00:00
TURBOUSDT,5e-05,0.00655258,2024-07-20 16:00:00.000,2024-07-20 16:00:00
TURBOUSDT,0.00022486,0.006243,2024-07-20 20:00:00.000,2024-07-20 20:00:00
TURBOUSDT,0.00045956,0.0061819,2024-07-21 00:00:00.000,2024-07-21 00:00:00
TURBOUSDT,0.00025825,0.00625518,2024-07-21 04:00:00.000,2024-07-21 04:00:00
TURBOUSDT,5e-05,0.00663678,2024-07-21 08:00:00.000,2024-07-21 08:00:00
TURBOUSDT,5e-05,0.006617,2024-07-21 12:00:00.000,2024-07-21 12:00:00
TURBOUSDT,5e-05,0.007167,2024-07-21 16:00:00.000,2024-07-21 16:00:00
TURBOUSDT,5e-05,0.007299,2024-07-21 20:00:00.000,2024-07-21 20:00:00
TURBOUSDT,5e-05,0.0072946,2024-07-22 00:00:00.000,2024-07-22 00:00:00
TURBOUSDT,5e-05,0.007061,2024-07-22 04:00:00.000,2024-07-22 04:00:00
TURBOUSDT,0.00032955,0.006812,2024-07-22 08:00:00.000,2024-07-22 08:00:00
TURBOUSDT,5e-05,0.00706345,2024-07-22 12:00:00.000,2024-07-22 12:00:00
TURBOUSDT,0.00017128,0.00703096,2024-07-22 16:00:00.000,2024-07-22 16:00:00
TURBOUSDT,0.00019317,0.00700954,2024-07-22 20:00:00.000,2024-07-22 20:00:00
TURBOUSDT,0.00037079,0.006587,2024-07-23 00:00:00.000,2024-07-23 00:00:00
TURBOUSDT,0.00022922,0.00651668,2024-07-23 04:00:00.000,2024-07-23 04:00:00
TURBOUSDT,0.00029344,0.00639895,2024-07-23 08:00:00.000,2024-07-23 08:00:00
TURBOUSDT,0.00023269,0.00627792,2024-07-23 12:00:00.000,2024-07-23 12:00:00
TURBOUSDT,0.00034706,0.00617,2024-07-23 16:00:00.000,2024-07-23 16:00:00
TURBOUSDT,0.00023082,0.00579292,2024-07-23 20:00:00.000,2024-07-23 20:00:00
TURBOUSDT,5e-05,0.006106,2024-07-24 00:00:00.000,2024-07-24 00:00:00
TURBOUSDT,5e-05,0.006521,2024-07-24 04:00:00.000,2024-07-24 04:00:00
TURBOUSDT,5e-05,0.0063043,2024-07-24 08:00:00.000,2024-07-24 08:00:00
TURBOUSDT,5e-05,0.006225,2024-07-24 12:00:00.000,2024-07-24 12:00:00
TURBOUSDT,5e-05,0.006156,2024-07-24 16:00:00.000,2024-07-24 16:00:00
TURBOUSDT,5e-05,0.005969,2024-07-24 20:00:00.000,2024-07-24 20:00:00
TURBOUSDT,5e-05,0.00581117,2024-07-25 00:00:00.000,2024-07-25 00:00:00
TURBOUSDT,5e-05,0.005456,2024-07-25 04:00:00.000,2024-07-25 04:00:00
TURBOUSDT,5e-05,0.00545623,2024-07-25 08:00:00.000,2024-07-25 08:00:00
TURBOUSDT,5e-05,0.00556621,2024-07-25 12:00:00.001,2024-07-25 12:00:00
TURBOUSDT,5e-05,0.00559611,2024-07-25 16:00:00.000,2024-07-25 16:00:00
TURBOUSDT,5e-05,0.00533113,2024-07-25 20:00:00.001,2024-07-25 20:00:00
TURBOUSDT,5e-05,0.00564384,2024-07-26 00:00:00.000,2024-07-26 00:00:00
TURBOUSDT,5e-05,0.00576932,2024-07-26 04:00:00.000,2024-07-26 04:00:00
TURBOUSDT,5e-05,0.00558371,2024-07-26 08:00:00.000,2024-07-26 08:00:00
TURBOUSDT,5e-05,0.00541694,2024-07-26 12:00:00.000,2024-07-26 12:00:00
TURBOUSDT,5e-05,0.0056123,2024-07-26 16:00:00.000,2024-07-26 16:00:00
TURBOUSDT,5e-05,0.00608264,2024-07-26 20:00:00.000,2024-07-26 20:00:00
TURBOUSDT,5e-05,0.00587268,2024-07-27 00:00:00.000,2024-07-27 00:00:00
TURBOUSDT,5e-05,0.00596678,2024-07-27 04:00:00.000,2024-07-27 04:00:00
TURBOUSDT,5e-05,0.005847,2024-07-27 08:00:00.000,2024-07-27 08:00:00
TURBOUSDT,5e-05,0.005707,2024-07-27 12:00:00.000,2024-07-27 12:00:00
TURBOUSDT,5e-05,0.00551127,2024-07-27 16:00:00.000,2024-07-27 16:00:00
TURBOUSDT,5e-05,0.005441,2024-07-27 20:00:00.000,2024-07-27 20:00:00
TURBOUSDT,5e-05,0.00545322,2024-07-28 00:00:00.000,2024-07-28 00:00:00
TURBOUSDT,5e-05,0.0053259,2024-07-28 04:00:00.000,2024-07-28 04:00:00
TURBOUSDT,5e-05,0.00526571,2024-07-28 08:00:00.000,2024-07-28 08:00:00
TURBOUSDT,5e-05,0.005317,2024-07-28 12:00:00.000,2024-07-28 12:00:00
TURBOUSDT,5e-05,0.00525946,2024-07-28 16:00:00.001,2024-07-28 16:00:00
TURBOUSDT,3.794e-05,0.005305,2024-07-28 20:00:00.000,2024-07-28 20:00:00
TURBOUSDT,5e-05,0.005276,2024-07-29 00:00:00.001,2024-07-29 00:00:00
TURBOUSDT,-5.76e-05,0.00566022,2024-07-29 04:00:00.001,2024-07-29 04:00:00
TURBOUSDT,5e-05,0.00580897,2024-07-29 08:00:00.000,2024-07-29 08:00:00
TURBOUSDT,5e-05,0.005569,2024-07-29 12:00:00.000,2024-07-29 12:00:00
TURBOUSDT,5e-05,0.00545576,2024-07-29 16:00:00.001,2024-07-29 16:00:00
TURBOUSDT,5e-05,0.005535,2024-07-29 20:00:00.000,2024-07-29 20:00:00
TURBOUSDT,5e-05,0.00540843,2024-07-30 00:00:00.000,2024-07-30 00:00:00
TURBOUSDT,5e-05,0.005546,2024-07-30 04:00:00.000,2024-07-30 04:00:00
TURBOUSDT,5e-05,0.00573985,2024-07-30 08:00:00.001,2024-07-30 08:00:00
TURBOUSDT,5e-05,0.005787,2024-07-30 12:00:00.000,2024-07-30 12:00:00
TURBOUSDT,5e-05,0.005702,2024-07-30 16:00:00.000,2024-07-30 16:00:00
TURBOUSDT,5e-05,0.00536442,2024-07-30 20:00:00.000,2024-07-30 20:00:00
TURBOUSDT,5e-05,0.00551874,2024-07-31 00:00:00.000,2024-07-31 00:00:00
TURBOUSDT,5e-05,0.00533563,2024-07-31 04:00:00.000,2024-07-31 04:00:00
TURBOUSDT,5e-05,0.005642,2024-07-31 08:00:00.000,2024-07-31 08:00:00
TURBOUSDT,5e-05,0.00541655,2024-07-31 12:00:00.000,2024-07-31 12:00:00
TURBOUSDT,5e-05,0.00556005,2024-07-31 16:00:00.000,2024-07-31 16:00:00
TURBOUSDT,5e-05,0.00538925,2024-07-31 20:00:00.000,2024-07-31 20:00:00
TURBOUSDT,4.728e-05,0.00531917,2024-08-01 00:00:00.000,2024-08-01 00:00:00
TURBOUSDT,5e-05,0.005317,2024-08-01 04:00:00.000,2024-08-01 04:00:00
TURBOUSDT,5e-05,0.005066,2024-08-01 08:00:00.000,2024-08-01 08:00:00
TURBOUSDT,-3.53e-05,0.005092,2024-08-01 12:00:00.000,2024-08-01 12:00:00
TURBOUSDT,5e-05,0.004892,2024-08-01 16:00:00.000,2024-08-01 16:00:00
TURBOUSDT,5e-05,0.00482119,2024-08-01 20:00:00.001,2024-08-01 20:00:00
TURBOUSDT,5e-05,0.00519849,2024-08-02 00:00:00.000,2024-08-02 00:00:00
TURBOUSDT,5e-05,0.00519515,2024-08-02 04:00:00.000,2024-08-02 04:00:00
TURBOUSDT,5e-05,0.005013,2024-08-02 08:00:00.001,2024-08-02 08:00:00
TURBOUSDT,5e-05,0.00511538,2024-08-02 12:00:00.000,2024-08-02 12:00:00
TURBOUSDT,5e-05,0.0050538,2024-08-02 16:00:00.000,2024-08-02 16:00:00
TURBOUSDT,5e-05,0.004763,2024-08-02 20:00:00.000,2024-08-02 20:00:00
TURBOUSDT,5e-05,0.0045813,2024-08-03 00:00:00.000,2024-08-03 00:00:00
TURBOUSDT,5e-05,0.004597,2024-08-03 04:00:00.000,2024-08-03 04:00:00
TURBOUSDT,9.78e-06,0.004607,2024-08-03 08:00:00.000,2024-08-03 08:00:00
TURBOUSDT,5e-05,0.004604,2024-08-03 12:00:00.000,2024-08-03 12:00:00
TURBOUSDT,5e-05,0.00451657,2024-08-03 16:00:00.001,2024-08-03 16:00:00
TURBOUSDT,5e-05,0.004115,2024-08-03 20:00:00.000,2024-08-03 20:00:00
TURBOUSDT,3.156e-05,0.004213,2024-08-04 00:00:00.000,2024-08-04 00:00:00
TURBOUSDT,5e-05,0.00435523,2024-08-04 04:00:00.000,2024-08-04 04:00:00
TURBOUSDT,5e-05,0.004272,2024-08-04 08:00:00.000,2024-08-04 08:00:00
TURBOUSDT,5e-05,0.00433548,2024-08-04 12:00:00.000,2024-08-04 12:00:00
TURBOUSDT,5e-05,0.00401358,2024-08-04 16:00:00.000,2024-08-04 16:00:00
TURBOUSDT,5e-05,0.004093,2024-08-04 20:00:00.000,2024-08-04 20:00:00
TURBOUSDT,5e-05,0.003972,2024-08-05 00:00:00.000,2024-08-05 00:00:00
TURBOUSDT,5e-05,0.003516,2024-08-05 04:00:00.000,2024-08-05 04:00:00
TURBOUSDT,5e-05,0.003344,2024-08-05 08:00:00.000,2024-08-05 08:00:00
TURBOUSDT,5e-05,0.00306476,2024-08-05 12:00:00.000,2024-08-05 12:00:00
TURBOUSDT,5e-05,0.003433,2024-08-05 16:00:00.000,2024-08-05 16:00:00
TURBOUSDT,5e-05,0.00333088,2024-08-05 20:00:00.000,2024-08-05 20:00:00
TURBOUSDT,5e-05,0.00337976,2024-08-06 00:00:00.000,2024-08-06 00:00:00
TURBOUSDT,-6.075e-05,0.004006,2024-08-06 04:00:00.001,2024-08-06 04:00:00
TURBOUSDT,5e-05,0.0041396,2024-08-06 08:00:00.000,2024-08-06 08:00:00
TURBOUSDT,5e-05,0.00396446,2024-08-06 12:00:00.000,2024-08-06 12:00:00
TURBOUSDT,5e-05,0.00416398,2024-08-06 16:00:00.000,2024-08-06 16:00:00
TURBOUSDT,5e-05,0.004158,2024-08-06 20:00:00.000,2024-08-06 20:00:00
TURBOUSDT,5e-05,0.004055,2024-08-07 00:00:00.000,2024-08-07 00:00:00
TURBOUSDT,5e-05,0.004167,2024-08-07 04:00:00.000,2024-08-07 04:00:00
TURBOUSDT,5e-05,0.00413814,2024-08-07 08:00:00.001,2024-08-07 08:00:00
TURBOUSDT,5e-05,0.00410623,2024-08-07 12:00:00.000,2024-08-07 12:00:00
TURBOUSDT,5e-05,0.003979,2024-08-07 16:00:00.000,2024-08-07 16:00:00
TURBOUSDT,5e-05,0.003883,2024-08-07 20:00:00.000,2024-08-07 20:00:00
TURBOUSDT,0.00011947,0.00375229,2024-08-08 00:00:00.001,2024-08-08 00:00:00
TURBOUSDT,5e-05,0.004056,2024-08-08 04:00:00.000,2024-08-08 04:00:00
TURBOUSDT,5e-05,0.004013,2024-08-08 08:00:00.000,2024-08-08 08:00:00
TURBOUSDT,5e-05,0.00403684,2024-08-08 12:00:00.000,2024-08-08 12:00:00
TURBOUSDT,5e-05,0.00410795,2024-08-08 16:00:00.000,2024-08-08 16:00:00
TURBOUSDT,5e-05,0.00400707,2024-08-08 20:00:00.000,2024-08-08 20:00:00
TURBOUSDT,5e-05,0.00431552,2024-08-09 00:00:00.000,2024-08-09 00:00:00
TURBOUSDT,5e-05,0.004137,2024-08-09 04:00:00.000,2024-08-09 04:00:00
TURBOUSDT,5e-05,0.00409017,2024-08-09 08:00:00.000,2024-08-09 08:00:00
TURBOUSDT,-2.64e-06,0.004062,2024-08-09 12:00:00.000,2024-08-09 12:00:00
TURBOUSDT,5e-05,0.00386086,2024-08-09 16:00:00.000,2024-08-09 16:00:00
TURBOUSDT,-2.332e-05,0.00389986,2024-08-09 20:00:00.001,2024-08-09 20:00:00
TURBOUSDT,-0.00015384,0.003997,2024-08-10 00:00:00.000,2024-08-10 00:00:00
TURBOUSDT,5e-05,0.004118,2024-08-10 04:00:00.000,2024-08-10 04:00:00
TURBOUSDT,5e-05,0.00420403,2024-08-10 08:00:00.000,2024-08-10 08:00:00
TURBOUSDT,5e-05,0.00417814,2024-08-10 12:00:00.000,2024-08-10 12:00:00
TURBOUSDT,5e-05,0.004146,2024-08-10 16:00:00.000,2024-08-10 16:00:00
TURBOUSDT,5e-05,0.004405,2024-08-10 20:00:00.001,2024-08-10 20:00:00
TURBOUSDT,5e-05,0.0044671,2024-08-11 00:00:00.000,2024-08-11 00:00:00
TURBOUSDT,5e-05,0.004413,2024-08-11 04:00:00.000,2024-08-11 04:00:00
TURBOUSDT,5e-05,0.004294,2024-08-11 08:00:00.000,2024-08-11 08:00:00
TURBOUSDT,5e-05,0.00415552,2024-08-11 12:00:00.000,2024-08-11 12:00:00
TURBOUSDT,5e-05,0.00402189,2024-08-11 16:00:00.001,2024-08-11 16:00:00
TURBOUSDT,2.082e-05,0.003935,2024-08-11 20:00:00.000,2024-08-11 20:00:00
TURBOUSDT,5e-05,0.003799,2024-08-12 00:00:00.000,2024-08-12 00:00:00
TURBOUSDT,5e-05,0.00383601,2024-08-12 04:00:00.000,2024-08-12 04:00:00
TURBOUSDT,-0.00016489,0.003914,2024-08-12 08:00:00.000,2024-08-12 08:00:00
TURBOUSDT,-1.489e-05,0.004092,2024-08-12 12:00:00.000,2024-08-12 12:00:00
TURBOUSDT,5e-05,0.004061,2024-08-12 16:00:00.000,2024-08-12 16:00:00
TURBOUSDT,5e-05,0.00396335,2024-08-12 20:00:00.000,2024-08-12 20:00:00
TURBOUSDT,5e-05,0.00405488,2024-08-13 00:00:00.000,2024-08-13 00:00:00
TURBOUSDT,-2.42e-05,0.00388643,2024-08-13 04:00:00.001,2024-08-13 04:00:00
TURBOUSDT,-7.644e-05,0.003947,2024-08-13 08:00:00.000,2024-08-13 08:00:00
TURBOUSDT,-0.00015996,0.00390768,2024-08-13 12:00:00.000,2024-08-13 12:00:00
TURBOUSDT,-8.358e-05,0.003944,2024-08-13 16:00:00.000,2024-08-13 16:00:00
TURBOUSDT,-9.52e-06,0.004244,2024-08-13 20:00:00.000,2024-08-13 20:00:00
TURBOUSDT,5e-05,0.00426402,2024-08-14 00:00:00.000,2024-08-14 00:00:00
TURBOUSDT,5e-05,0.00421412,2024-08-14 04:00:00.000,2024-08-14 04:00:00
TURBOUSDT,5e-05,0.00417537,2024-08-14 08:00:00.000,2024-08-14 08:00:00
TURBOUSDT,5e-05,0.004225,2024-08-14 12:00:00.000,2024-08-14 12:00:00
TURBOUSDT,5e-05,0.00422996,2024-08-14 16:00:00.000,2024-08-14 16:00:00
TURBOUSDT,5e-05,0.004143,2024-08-14 20:00:00.000,2024-08-14 20:00:00
TURBOUSDT,5e-05,0.0041407,2024-08-15 00:00:00.000,2024-08-15 00:00:00
TURBOUSDT,5e-05,0.00421902,2024-08-15 04:00:00.000,2024-08-15 04:00:00
TURBOUSDT,5e-05,0.00406352,2024-08-15 08:00:00.000,2024-08-15 08:00:00
TURBOUSDT,5e-05,0.004267,2024-08-15 12:00:00.000,2024-08-15 12:00:00
TURBOUSDT,5e-05,0.004232,2024-08-15 16:00:00.000,2024-08-15 16:00:00
TURBOUSDT,-3.206e-05,0.00393394,2024-08-15 20:00:00.000,2024-08-15 20:00:00
TURBOUSDT,-6.729e-05,0.003983,2024-08-16 00:00:00.000,2024-08-16 00:00:00
TURBOUSDT,-9.905e-05,0.003951,2024-08-16 04:00:00.001,2024-08-16 04:00:00
TURBOUSDT,6.78e-06,0.003947,2024-08-16 08:00:00.000,2024-08-16 08:00:00
TURBOUSDT,-2.027e-05,0.00384232,2024-08-16 12:00:00.000,2024-08-16 12:00:00
TURBOUSDT,7.78e-06,0.00375015,2024-08-16 16:00:00.000,2024-08-16 16:00:00
TURBOUSDT,-7.376e-05,0.00384313,2024-08-16 20:00:00.000,2024-08-16 20:00:00
TURBOUSDT,6.24e-06,0.00381,2024-08-17 00:00:00.000,2024-08-17 00:00:00
TURBOUSDT,-0.00018215,0.003849,2024-08-17 04:00:00.000,2024-08-17 04:00:00
TURBOUSDT,8.68e-06,0.00385822,2024-08-17 08:00:00.000,2024-08-17 08:00:00
TURBOUSDT,5e-05,0.00381059,2024-08-17 12:00:00.000,2024-08-17 12:00:00
TURBOUSDT,5e-05,0.0039355,2024-08-17 16:00:00.000,2024-08-17 16:00:00
TURBOUSDT,5e-05,0.00414182,2024-08-17 20:00:00.000,2024-08-17 20:00:00
TURBOUSDT,5e-05,0.00419205,2024-08-18 00:00:00.000,2024-08-18 00:00:00
TURBOUSDT,5e-05,0.00413392,2024-08-18 04:00:00.001,2024-08-18 04:00:00
TURBOUSDT,5e-05,0.00414111,2024-08-18 08:00:00.000,2024-08-18 08:00:00
TURBOUSDT,5e-05,0.00419074,2024-08-18 12:00:00.000,2024-08-18 12:00:00
TURBOUSDT,5e-05,0.00415975,2024-08-18 16:00:00.000,2024-08-18 16:00:00
TURBOUSDT,5e-05,0.00423714,2024-08-18 20:00:00.000,2024-08-18 20:00:00
TURBOUSDT,5e-05,0.00411228,2024-08-19 00:00:00.000,2024-08-19 00:00:00
TURBOUSDT,5e-05,0.00420817,2024-08-19 04:00:00.000,2024-08-19 04:00:00
TURBOUSDT,5e-05,0.00413912,2024-08-19 08:00:00.000,2024-08-19 08:00:00
TURBOUSDT,5e-05,0.00417,2024-08-19 12:00:00.000,2024-08-19 12:00:00
TURBOUSDT,5e-05,0.00411496,2024-08-19 16:00:00.002,2024-08-19 16:00:00
TURBOUSDT,5e-05,0.004109,2024-08-19 20:00:00.001,2024-08-19 20:00:00
TURBOUSDT,5e-05,0.00419697,2024-08-20 00:00:00.000,2024-08-20 00:00:00
TURBOUSDT,5e-05,0.00419017,2024-08-20 04:00:00.000,2024-08-20 04:00:00
TURBOUSDT,5e-05,0.00435939,2024-08-20 08:00:00.000,2024-08-20 08:00:00
TURBOUSDT,5e-05,0.00428036,2024-08-20 12:00:00.000,2024-08-20 12:00:00
TURBOUSDT,5e-05,0.004103,2024-08-20 16:00:00.001,2024-08-20 16:00:00
TURBOUSDT,5e-05,0.004178,2024-08-20 20:00:00.000,2024-08-20 20:00:00
TURBOUSDT,5e-05,0.00413716,2024-08-21 00:00:00.001,2024-08-21 00:00:00
TURBOUSDT,5e-05,0.004107,2024-08-21 04:00:00.001,2024-08-21 04:00:00
TURBOUSDT,5e-05,0.004156,2024-08-21 08:00:00.000,2024-08-21 08:00:00
TURBOUSDT,5e-05,0.00401935,2024-08-21 12:00:00.000,2024-08-21 12:00:00
TURBOUSDT,5e-05,0.003998,2024-08-21 16:00:00.001,2024-08-21 16:00:00
TURBOUSDT,5e-05,0.00415109,2024-08-21 20:00:00.001,2024-08-21 20:00:00
TURBOUSDT,5e-05,0.0041491,2024-08-22 00:00:00.000,2024-08-22 00:00:00
TURBOUSDT,5e-05,0.004092,2024-08-22 04:00:00.000,2024-08-22 04:00:00
TURBOUSDT,5e-05,0.004068,2024-08-22 08:00:00.000,2024-08-22 08:00:00
TURBOUSDT,5e-05,0.00408656,2024-08-22 12:00:00.001,2024-08-22 12:00:00
TURBOUSDT,5e-05,0.003993,2024-08-22 16:00:00.008,2024-08-22 16:00:00
TURBOUSDT,5e-05,0.00398009,2024-08-22 20:00:00.000,2024-08-22 20:00:00
TURBOUSDT,5e-05,0.004014,2024-08-23 00:00:00.000,2024-08-23 00:00:00
TURBOUSDT,5e-05,0.004046,2024-08-23 04:00:00.000,2024-08-23 04:00:00
TURBOUSDT,0.00012395,0.00417342,2024-08-23 08:00:00.000,2024-08-23 08:00:00
TURBOUSDT,5e-05,0.00407104,2024-08-23 12:00:00.001,2024-08-23 12:00:00
TURBOUSDT,5e-05,0.00420977,2024-08-23 16:00:00.000,2024-08-23 16:00:00
TURBOUSDT,8.766e-05,0.004737,2024-08-23 20:00:00.000,2024-08-23 20:00:00
TURBOUSDT,0.00024466,0.00479226,2024-08-24 00:00:00.000,2024-08-24 00:00:00
TURBOUSDT,0.00017614,0.004852,2024-08-24 04:00:00.000,2024-08-24 04:00:00
TURBOUSDT,5e-05,0.00487447,2024-08-24 08:00:00.005,2024-08-24 08:00:00
TURBOUSDT,5e-05,0.00473075,2024-08-24 12:00:00.000,2024-08-24 12:00:00
TURBOUSDT,5e-05,0.00481434,2024-08-24 16:00:00.000,2024-08-24 16:00:00
TURBOUSDT,5e-05,0.00498068,2024-08-24 20:00:00.000,2024-08-24 20:00:00
TURBOUSDT,5e-05,0.0048239,2024-08-25 00:00:00.000,2024-08-25 00:00:00
TURBOUSDT,5e-05,0.004635,2024-08-25 04:00:00.001,2024-08-25 04:00:00
TURBOUSDT,5e-05,0.004461,2024-08-25 08:00:00.000,2024-08-25 08:00:00
TURBOUSDT,5e-05,0.004533,2024-08-25 12:00:00.001,2024-08-25 12:00:00
TURBOUSDT,5e-05,0.00454263,2024-08-25 16:00:00.000,2024-08-25 16:00:00
TURBOUSDT,5e-05,0.00451429,2024-08-25 20:00:00.001,2024-08-25 20:00:00
TURBOUSDT,5e-05,0.004526,2024-08-26 00:00:00.000,2024-08-26 00:00:00
TURBOUSDT,5e-05,0.00450857,2024-08-26 04:00:00.000,2024-08-26 04:00:00
TURBOUSDT,5e-05,0.00445928,2024-08-26 08:00:00.001,2024-08-26 08:00:00
TURBOUSDT,5e-05,0.00448819,2024-08-26 12:00:00.001,2024-08-26 12:00:00
TURBOUSDT,5e-05,0.00432776,2024-08-26 16:00:00.000,2024-08-26 16:00:00
TURBOUSDT,5e-05,0.00408403,2024-08-26 20:00:00.001,2024-08-26 20:00:00
TURBOUSDT,5e-05,0.00408819,2024-08-27 00:00:00.001,2024-08-27 00:00:00
TURBOUSDT,5e-05,0.00412474,2024-08-27 04:00:00.000,2024-08-27 04:00:00
TURBOUSDT,5e-05,0.00411,2024-08-27 08:00:00.000,2024-08-27 08:00:00
TURBOUSDT,5e-05,0.00405,2024-08-27 12:00:00.000,2024-08-27 12:00:00
TURBOUSDT,5e-05,0.00404136,2024-08-27 16:00:00.000,2024-08-27 16:00:00
TURBOUSDT,5e-05,0.004016,2024-08-27 20:00:00.000,2024-08-27 20:00:00
TURBOUSDT,5e-05,0.00375326,2024-08-28 00:00:00.000,2024-08-28 00:00:00
TURBOUSDT,5e-05,0.00379805,2024-08-28 04:00:00.000,2024-08-28 04:00:00
TURBOUSDT,5e-05,0.00368203,2024-08-28 08:00:00.000,2024-08-28 08:00:00
TURBOUSDT,5e-05,0.00382744,2024-08-28 12:00:00.000,2024-08-28 12:00:00
TURBOUSDT,5e-05,0.003716,2024-08-28 16:00:00.001,2024-08-28 16:00:00
TURBOUSDT,-8.984e-05,0.003709,2024-08-28 20:00:00.000,2024-08-28 20:00:00
TURBOUSDT,-6.293e-05,0.003721,2024-08-29 00:00:00.000,2024-08-29 00:00:00
TURBOUSDT,-0.00013092,0.003766,2024-08-29 04:00:00.000,2024-08-29 04:00:00
TURBOUSDT,-6.507e-05,0.0038494,2024-08-29 08:00:00.001,2024-08-29 08:00:00
TURBOUSDT,4.372e-05,0.003871,2024-08-29 12:00:00.001,2024-08-29 12:00:00
TURBOUSDT,4.397e-05,0.0039207,2024-08-29 16:00:00.000,2024-08-29 16:00:00
TURBOUSDT,5e-05,0.00371759,2024-08-29 20:00:00.000,2024-08-29 20:00:00
TURBOUSDT,-5.99e-05,0.00368362,2024-08-30 00:00:00.000,2024-08-30 00:00:00
TURBOUSDT,-0.0001087,0.00367641,2024-08-30 04:00:00.000,2024-08-30 04:00:00
TURBOUSDT,4.033e-05,0.00374439,2024-08-30 08:00:00.000,2024-08-30 08:00:00
TURBOUSDT,5e-05,0.003699,2024-08-30 12:00:00.001,2024-08-30 12:00:00
TURBOUSDT,5e-05,0.00347547,2024-08-30 16:00:00.000,2024-08-30 16:00:00
TURBOUSDT,6.58e-06,0.00367061,2024-08-30 20:00:00.000,2024-08-30 20:00:00
TURBOUSDT,-3.7e-06,0.00370088,2024-08-31 00:00:00.000,2024-08-31 00:00:00
TURBOUSDT,5e-05,0.003713,2024-08-31 04:00:00.002,2024-08-31 04:00:00
TURBOUSDT,5e-05,0.003688,2024-08-31 08:00:00.000,2024-08-31 08:00:00
TURBOUSDT,5e-05,0.003675,2024-08-31 12:00:00.004,2024-08-31 12:00:00
TURBOUSDT,5e-05,0.00363865,2024-08-31 16:00:00.000,2024-08-31 16:00:00
TURBOUSDT,5e-05,0.0035416,2024-08-31 20:00:00.001,2024-08-31 20:00:00
TURBOUSDT,-0.0001027,0.00357702,2024-09-01 00:00:00.000,2024-09-01 00:00:00
TURBOUSDT,5e-05,0.00357142,2024-09-01 04:00:00.000,2024-09-01 04:00:00
TURBOUSDT,5e-05,0.00359399,2024-09-01 08:00:00.001,2024-09-01 08:00:00
TURBOUSDT,5e-05,0.0035734,2024-09-01 12:00:00.000,2024-09-01 12:00:00
TURBOUSDT,5e-05,0.00357458,2024-09-01 16:00:00.000,2024-09-01 16:00:00
TURBOUSDT,5e-05,0.00356742,2024-09-01 20:00:00.000,2024-09-01 20:00:00
TURBOUSDT,2.573e-05,0.00334346,2024-09-02 00:00:00.001,2024-09-02 00:00:00
TURBOUSDT,5e-05,0.00338919,2024-09-02 04:00:00.001,2024-09-02 04:00:00
TURBOUSDT,5e-05,0.00336202,2024-09-02 08:00:00.001,2024-09-02 08:00:00
TURBOUSDT,5e-05,0.00353168,2024-09-02 12:00:00.000,2024-09-02 12:00:00
TURBOUSDT,5e-05,0.00357553,2024-09-02 16:00:00.000,2024-09-02 16:00:00
TURBOUSDT,5e-05,0.00357322,2024-09-02 20:00:00.000,2024-09-02 20:00:00
TURBOUSDT,5e-05,0.00364614,2024-09-03 00:00:00.000,2024-09-03 00:00:00
TURBOUSDT,5e-05,0.00371819,2024-09-03 04:00:00.000,2024-09-03 04:00:00
TURBOUSDT,5e-05,0.003683,2024-09-03 08:00:00.001,2024-09-03 08:00:00
TURBOUSDT,5e-05,0.003634,2024-09-03 12:00:00.000,2024-09-03 12:00:00
TURBOUSDT,5e-05,0.00347582,2024-09-03 16:00:00.000,2024-09-03 16:00:00
TURBOUSDT,5e-05,0.0035386,2024-09-03 20:00:00.000,2024-09-03 20:00:00
TURBOUSDT,5e-05,0.00346934,2024-09-04 00:00:00.000,2024-09-04 00:00:00
TURBOUSDT,5e-05,0.003453,2024-09-04 04:00:00.000,2024-09-04 04:00:00
