symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
SUPERUSDT,5e-05,0.5665,2024-01-13 16:00:00.001,2024-01-13 16:00:00
SUPERUSDT,5e-05,0.5635,2024-01-13 20:00:00.000,2024-01-13 20:00:00
SUPERUSDT,5e-05,0.56060978,2024-01-14 00:00:00.000,2024-01-14 00:00:00
SUPERUSDT,5e-05,0.5545,2024-01-14 04:00:00.000,2024-01-14 04:00:00
SUPERUSDT,5e-05,0.56448666,2024-01-14 08:00:00.000,2024-01-14 08:00:00
SUPERUSDT,5e-05,0.56371816,2024-01-14 12:00:00.000,2024-01-14 12:00:00
SUPERUSDT,5e-05,0.5637,2024-01-14 16:00:00.001,2024-01-14 16:00:00
SUPERUSDT,5e-05,0.5416,2024-01-14 20:00:00.000,2024-01-14 20:00:00
SUPERUSDT,5e-05,0.55501815,2024-01-15 00:00:00.000,2024-01-15 00:00:00
SUPERUSDT,5e-05,0.5993,2024-01-15 04:00:00.000,2024-01-15 04:00:00
SUPERUSDT,4.368e-05,0.6377,2024-01-15 08:00:00.000,2024-01-15 08:00:00
SUPERUSDT,5e-05,0.62918257,2024-01-15 12:00:00.000,2024-01-15 12:00:00
SUPERUSDT,5e-05,0.5907,2024-01-15 16:00:00.000,2024-01-15 16:00:00
SUPERUSDT,5e-05,0.6159,2024-01-15 20:00:00.000,2024-01-15 20:00:00
SUPERUSDT,-0.00044305,0.6159,2024-01-16 00:00:00.000,2024-01-16 00:00:00
SUPERUSDT,-0.00020257,0.60585254,2024-01-16 04:00:00.000,2024-01-16 04:00:00
SUPERUSDT,5e-05,0.60435831,2024-01-16 08:00:00.000,2024-01-16 08:00:00
SUPERUSDT,5e-05,0.59303121,2024-01-16 12:00:00.001,2024-01-16 12:00:00
SUPERUSDT,5e-05,0.59277417,2024-01-16 16:00:00.001,2024-01-16 16:00:00
SUPERUSDT,5e-05,0.6203,2024-01-16 20:00:00.000,2024-01-16 20:00:00
SUPERUSDT,5e-05,0.62065946,2024-01-17 00:00:00.000,2024-01-17 00:00:00
SUPERUSDT,5e-05,0.6199,2024-01-17 04:00:00.000,2024-01-17 04:00:00
SUPERUSDT,5e-05,0.61826652,2024-01-17 08:00:00.000,2024-01-17 08:00:00
SUPERUSDT,5e-05,0.62879047,2024-01-17 12:00:00.000,2024-01-17 12:00:00
SUPERUSDT,5e-05,0.59932807,2024-01-17 16:00:00.000,2024-01-17 16:00:00
SUPERUSDT,5e-05,0.60256901,2024-01-17 20:00:00.000,2024-01-17 20:00:00
SUPERUSDT,1.734e-05,0.65555961,2024-01-18 00:00:00.001,2024-01-18 00:00:00
SUPERUSDT,5e-05,0.6515,2024-01-18 04:00:00.000,2024-01-18 04:00:00
SUPERUSDT,-0.00012911,0.67242395,2024-01-18 08:00:00.000,2024-01-18 08:00:00
SUPERUSDT,5e-05,0.65126807,2024-01-18 12:00:00.000,2024-01-18 12:00:00
SUPERUSDT,5e-05,0.64865625,2024-01-18 16:00:00.000,2024-01-18 16:00:00
SUPERUSDT,5e-05,0.6171,2024-01-18 20:00:00.000,2024-01-18 20:00:00
SUPERUSDT,5e-05,0.6122741,2024-01-19 00:00:00.000,2024-01-19 00:00:00
SUPERUSDT,5e-05,0.5943,2024-01-19 04:00:00.000,2024-01-19 04:00:00
SUPERUSDT,5e-05,0.59711558,2024-01-19 08:00:00.000,2024-01-19 08:00:00
SUPERUSDT,5e-05,0.62628609,2024-01-19 12:00:00.000,2024-01-19 12:00:00
SUPERUSDT,5e-05,0.5996319,2024-01-19 16:00:00.002,2024-01-19 16:00:00
SUPERUSDT,5e-05,0.6224273,2024-01-19 20:00:00.000,2024-01-19 20:00:00
SUPERUSDT,5e-05,0.6099,2024-01-20 00:00:00.000,2024-01-20 00:00:00
SUPERUSDT,5e-05,0.613,2024-01-20 04:00:00.000,2024-01-20 04:00:00
SUPERUSDT,5e-05,0.60348753,2024-01-20 08:00:00.003,2024-01-20 08:00:00
SUPERUSDT,5e-05,0.61137644,2024-01-20 12:00:00.000,2024-01-20 12:00:00
SUPERUSDT,5e-05,0.62655848,2024-01-20 16:00:00.000,2024-01-20 16:00:00
SUPERUSDT,5e-05,0.6299,2024-01-20 20:00:00.000,2024-01-20 20:00:00
SUPERUSDT,5e-05,0.62698158,2024-01-21 00:00:00.000,2024-01-21 00:00:00
SUPERUSDT,5e-05,0.618,2024-01-21 04:00:00.000,2024-01-21 04:00:00
SUPERUSDT,5e-05,0.6239596,2024-01-21 08:00:00.000,2024-01-21 08:00:00
SUPERUSDT,5e-05,0.63508847,2024-01-21 12:00:00.000,2024-01-21 12:00:00
SUPERUSDT,5e-05,0.6331,2024-01-21 16:00:00.000,2024-01-21 16:00:00
SUPERUSDT,5e-05,0.6243,2024-01-21 20:00:00.000,2024-01-21 20:00:00
SUPERUSDT,5e-05,0.61358433,2024-01-22 00:00:00.000,2024-01-22 00:00:00
SUPERUSDT,5e-05,0.60148998,2024-01-22 04:00:00.001,2024-01-22 04:00:00
SUPERUSDT,5e-05,0.6006,2024-01-22 08:00:00.000,2024-01-22 08:00:00
SUPERUSDT,5e-05,0.5929644,2024-01-22 12:00:00.000,2024-01-22 12:00:00
SUPERUSDT,5e-05,0.59389721,2024-01-22 16:00:00.000,2024-01-22 16:00:00
SUPERUSDT,5e-05,0.5756926,2024-01-22 20:00:00.000,2024-01-22 20:00:00
SUPERUSDT,5e-05,0.5755463,2024-01-23 00:00:00.000,2024-01-23 00:00:00
SUPERUSDT,5e-05,0.58425143,2024-01-23 04:00:00.000,2024-01-23 04:00:00
SUPERUSDT,5e-05,0.5745,2024-01-23 08:00:00.000,2024-01-23 08:00:00
SUPERUSDT,5e-05,0.54587905,2024-01-23 12:00:00.000,2024-01-23 12:00:00
SUPERUSDT,5e-05,0.54673168,2024-01-23 16:00:00.000,2024-01-23 16:00:00
SUPERUSDT,5e-05,0.54537649,2024-01-23 20:00:00.000,2024-01-23 20:00:00
SUPERUSDT,5e-05,0.56665525,2024-01-24 00:00:00.000,2024-01-24 00:00:00
SUPERUSDT,5e-05,0.5545,2024-01-24 04:00:00.000,2024-01-24 04:00:00
SUPERUSDT,5e-05,0.57059595,2024-01-24 08:00:00.000,2024-01-24 08:00:00
SUPERUSDT,5e-05,0.60418699,2024-01-24 12:00:00.000,2024-01-24 12:00:00
SUPERUSDT,5e-05,0.59569185,2024-01-24 16:00:00.000,2024-01-24 16:00:00
SUPERUSDT,5e-05,0.59875734,2024-01-24 20:00:00.000,2024-01-24 20:00:00
SUPERUSDT,5e-05,0.60996245,2024-01-25 00:00:00.000,2024-01-25 00:00:00
SUPERUSDT,5e-05,0.59744984,2024-01-25 04:00:00.000,2024-01-25 04:00:00
SUPERUSDT,5e-05,0.5865,2024-01-25 08:00:00.001,2024-01-25 08:00:00
SUPERUSDT,5e-05,0.58105277,2024-01-25 12:00:00.000,2024-01-25 12:00:00
SUPERUSDT,5e-05,0.5577,2024-01-25 16:00:00.000,2024-01-25 16:00:00
SUPERUSDT,5e-05,0.56379377,2024-01-25 20:00:00.000,2024-01-25 20:00:00
SUPERUSDT,5e-05,0.56494897,2024-01-26 00:00:00.001,2024-01-26 00:00:00
SUPERUSDT,5e-05,0.5808,2024-01-26 04:00:00.001,2024-01-26 04:00:00
SUPERUSDT,5e-05,0.57276117,2024-01-26 08:00:00.000,2024-01-26 08:00:00
SUPERUSDT,5e-05,0.5891,2024-01-26 12:00:00.000,2024-01-26 12:00:00
SUPERUSDT,5e-05,0.5908,2024-01-26 16:00:00.000,2024-01-26 16:00:00
SUPERUSDT,5e-05,0.63642275,2024-01-26 20:00:00.000,2024-01-26 20:00:00
SUPERUSDT,5e-05,0.6642,2024-01-27 00:00:00.000,2024-01-27 00:00:00
SUPERUSDT,5e-05,0.68885716,2024-01-27 04:00:00.000,2024-01-27 04:00:00
SUPERUSDT,5e-05,0.66659119,2024-01-27 08:00:00.000,2024-01-27 08:00:00
SUPERUSDT,5e-05,0.6291,2024-01-27 12:00:00.000,2024-01-27 12:00:00
SUPERUSDT,5e-05,0.63924146,2024-01-27 16:00:00.000,2024-01-27 16:00:00
SUPERUSDT,5e-05,0.64566133,2024-01-27 20:00:00.000,2024-01-27 20:00:00
SUPERUSDT,5e-05,0.63724382,2024-01-28 00:00:00.000,2024-01-28 00:00:00
SUPERUSDT,5e-05,0.63899289,2024-01-28 04:00:00.000,2024-01-28 04:00:00
SUPERUSDT,5e-05,0.63358087,2024-01-28 08:00:00.000,2024-01-28 08:00:00
SUPERUSDT,5e-05,0.64496278,2024-01-28 12:00:00.000,2024-01-28 12:00:00
SUPERUSDT,5e-05,0.6429972,2024-01-28 16:00:00.000,2024-01-28 16:00:00
SUPERUSDT,5e-05,0.627,2024-01-28 20:00:00.000,2024-01-28 20:00:00
SUPERUSDT,5e-05,0.6247347,2024-01-29 00:00:00.000,2024-01-29 00:00:00
SUPERUSDT,5e-05,0.63786276,2024-01-29 04:00:00.001,2024-01-29 04:00:00
SUPERUSDT,5e-05,0.64761546,2024-01-29 08:00:00.001,2024-01-29 08:00:00
SUPERUSDT,5e-05,0.67605977,2024-01-29 12:00:00.000,2024-01-29 12:00:00
SUPERUSDT,5e-05,0.663544,2024-01-29 16:00:00.000,2024-01-29 16:00:00
SUPERUSDT,5e-05,0.67867138,2024-01-29 20:00:00.000,2024-01-29 20:00:00
SUPERUSDT,5e-05,0.71183897,2024-01-30 00:00:00.000,2024-01-30 00:00:00
SUPERUSDT,5e-05,0.71825329,2024-01-30 04:00:00.000,2024-01-30 04:00:00
SUPERUSDT,5e-05,0.72937349,2024-01-30 08:00:00.000,2024-01-30 08:00:00
SUPERUSDT,5e-05,0.7261,2024-01-30 12:00:00.000,2024-01-30 12:00:00
SUPERUSDT,5e-05,0.68383683,2024-01-30 16:00:00.001,2024-01-30 16:00:00
SUPERUSDT,5e-05,0.6691352,2024-01-30 20:00:00.000,2024-01-30 20:00:00
SUPERUSDT,5e-05,0.63948752,2024-01-31 00:00:00.000,2024-01-31 00:00:00
SUPERUSDT,5e-05,0.6302167,2024-01-31 04:00:00.001,2024-01-31 04:00:00
SUPERUSDT,5e-05,0.63075966,2024-01-31 08:00:00.000,2024-01-31 08:00:00
SUPERUSDT,5e-05,0.61766203,2024-01-31 12:00:00.000,2024-01-31 12:00:00
SUPERUSDT,5e-05,0.6047,2024-01-31 16:00:00.000,2024-01-31 16:00:00
SUPERUSDT,5e-05,0.5975,2024-01-31 20:00:00.000,2024-01-31 20:00:00
SUPERUSDT,2.658e-05,0.5713,2024-02-01 00:00:00.000,2024-02-01 00:00:00
SUPERUSDT,-0.00018215,0.567,2024-02-01 04:00:00.000,2024-02-01 04:00:00
SUPERUSDT,-0.00051104,0.58787954,2024-02-01 08:00:00.000,2024-02-01 08:00:00
SUPERUSDT,5e-05,0.58834887,2024-02-01 12:00:00.000,2024-02-01 12:00:00
SUPERUSDT,5e-05,0.59622523,2024-02-01 16:00:00.002,2024-02-01 16:00:00
SUPERUSDT,5e-05,0.60394732,2024-02-01 20:00:00.000,2024-02-01 20:00:00
SUPERUSDT,5e-05,0.6073385,2024-02-02 00:00:00.000,2024-02-02 00:00:00
SUPERUSDT,5e-05,0.5953,2024-02-02 04:00:00.000,2024-02-02 04:00:00
SUPERUSDT,5e-05,0.59246115,2024-02-02 08:00:00.000,2024-02-02 08:00:00
SUPERUSDT,5e-05,0.5891,2024-02-02 12:00:00.000,2024-02-02 12:00:00
SUPERUSDT,5e-05,0.60165018,2024-02-02 16:00:00.000,2024-02-02 16:00:00
SUPERUSDT,5e-05,0.59642302,2024-02-02 20:00:00.000,2024-02-02 20:00:00
SUPERUSDT,5e-05,0.59478805,2024-02-03 00:00:00.000,2024-02-03 00:00:00
SUPERUSDT,5e-05,0.59189475,2024-02-03 04:00:00.000,2024-02-03 04:00:00
SUPERUSDT,5e-05,0.58313225,2024-02-03 08:00:00.000,2024-02-03 08:00:00
SUPERUSDT,5e-05,0.5862,2024-02-03 12:00:00.000,2024-02-03 12:00:00
SUPERUSDT,5e-05,0.59248987,2024-02-03 16:00:00.001,2024-02-03 16:00:00
SUPERUSDT,5e-05,0.59381695,2024-02-03 20:00:00.000,2024-02-03 20:00:00
SUPERUSDT,5e-05,0.5876,2024-02-04 00:00:00.000,2024-02-04 00:00:00
SUPERUSDT,5e-05,0.58020813,2024-02-04 04:00:00.000,2024-02-04 04:00:00
SUPERUSDT,5e-05,0.57700713,2024-02-04 08:00:00.004,2024-02-04 08:00:00
SUPERUSDT,5e-05,0.58249536,2024-02-04 12:00:00.001,2024-02-04 12:00:00
SUPERUSDT,5e-05,0.58060224,2024-02-04 16:00:00.000,2024-02-04 16:00:00
SUPERUSDT,5e-05,0.57384902,2024-02-04 20:00:00.000,2024-02-04 20:00:00
SUPERUSDT,5e-05,0.56993645,2024-02-05 00:00:00.000,2024-02-05 00:00:00
SUPERUSDT,5e-05,0.57621716,2024-02-05 04:00:00.000,2024-02-05 04:00:00
SUPERUSDT,5e-05,0.57819485,2024-02-05 08:00:00.000,2024-02-05 08:00:00
SUPERUSDT,5e-05,0.57999903,2024-02-05 12:00:00.000,2024-02-05 12:00:00
SUPERUSDT,5e-05,0.5686,2024-02-05 16:00:00.000,2024-02-05 16:00:00
SUPERUSDT,5e-05,0.5775,2024-02-05 20:00:00.000,2024-02-05 20:00:00
SUPERUSDT,5e-05,0.57503491,2024-02-06 00:00:00.000,2024-02-06 00:00:00
SUPERUSDT,5e-05,0.57774126,2024-02-06 04:00:00.000,2024-02-06 04:00:00
SUPERUSDT,5e-05,0.58170267,2024-02-06 08:00:00.001,2024-02-06 08:00:00
SUPERUSDT,5e-05,0.57133413,2024-02-06 12:00:00.000,2024-02-06 12:00:00
SUPERUSDT,5e-05,0.57944504,2024-02-06 16:00:00.000,2024-02-06 16:00:00
SUPERUSDT,5e-05,0.59163151,2024-02-06 20:00:00.000,2024-02-06 20:00:00
SUPERUSDT,5e-05,0.59751493,2024-02-07 00:00:00.000,2024-02-07 00:00:00
SUPERUSDT,5e-05,0.5995,2024-02-07 04:00:00.000,2024-02-07 04:00:00
SUPERUSDT,5e-05,0.6013,2024-02-07 08:00:00.000,2024-02-07 08:00:00
SUPERUSDT,5e-05,0.61436003,2024-02-07 12:00:00.000,2024-02-07 12:00:00
SUPERUSDT,5e-05,0.62904611,2024-02-07 16:00:00.000,2024-02-07 16:00:00
SUPERUSDT,5e-05,0.63516249,2024-02-07 20:00:00.000,2024-02-07 20:00:00
SUPERUSDT,5e-05,0.62826173,2024-02-08 00:00:00.000,2024-02-08 00:00:00
SUPERUSDT,5e-05,0.63162243,2024-02-08 04:00:00.001,2024-02-08 04:00:00
SUPERUSDT,5e-05,0.6296,2024-02-08 08:00:00.000,2024-02-08 08:00:00
SUPERUSDT,5e-05,0.632,2024-02-08 12:00:00.000,2024-02-08 12:00:00
SUPERUSDT,5e-05,0.63911569,2024-02-08 16:00:00.000,2024-02-08 16:00:00
SUPERUSDT,5e-05,0.63765719,2024-02-08 20:00:00.000,2024-02-08 20:00:00
SUPERUSDT,5e-05,0.6395688,2024-02-09 00:00:00.000,2024-02-09 00:00:00
SUPERUSDT,5e-05,0.66278229,2024-02-09 04:00:00.000,2024-02-09 04:00:00
SUPERUSDT,5e-05,0.67112653,2024-02-09 08:00:00.000,2024-02-09 08:00:00
SUPERUSDT,5e-05,0.67221535,2024-02-09 12:00:00.000,2024-02-09 12:00:00
SUPERUSDT,5e-05,0.68232326,2024-02-09 16:00:00.001,2024-02-09 16:00:00
SUPERUSDT,5e-05,0.72264825,2024-02-09 20:00:00.000,2024-02-09 20:00:00
SUPERUSDT,5e-05,0.69423164,2024-02-10 00:00:00.001,2024-02-10 00:00:00
SUPERUSDT,5e-05,0.73857853,2024-02-10 04:00:00.000,2024-02-10 04:00:00
SUPERUSDT,5e-05,0.83318861,2024-02-10 08:00:00.000,2024-02-10 08:00:00
SUPERUSDT,5e-05,0.85223213,2024-02-10 12:00:00.001,2024-02-10 12:00:00
SUPERUSDT,-0.0001963,0.93244907,2024-02-10 16:00:00.000,2024-02-10 16:00:00
SUPERUSDT,8.08e-05,0.9085,2024-02-10 20:00:00.000,2024-02-10 20:00:00
SUPERUSDT,9.212e-05,0.8469,2024-02-11 00:00:00.000,2024-02-11 00:00:00
SUPERUSDT,5e-05,0.88447317,2024-02-11 04:00:00.000,2024-02-11 04:00:00
SUPERUSDT,5e-05,0.86714742,2024-02-11 08:00:00.001,2024-02-11 08:00:00
SUPERUSDT,5e-05,0.951,2024-02-11 12:00:00.001,2024-02-11 12:00:00
SUPERUSDT,5e-05,0.8776,2024-02-11 16:00:00.000,2024-02-11 16:00:00
SUPERUSDT,5e-05,0.90214923,2024-02-11 20:00:00.001,2024-02-11 20:00:00
SUPERUSDT,5e-05,0.87786651,2024-02-12 00:00:00.000,2024-02-12 00:00:00
SUPERUSDT,8.469e-05,0.853,2024-02-12 04:00:00.001,2024-02-12 04:00:00
SUPERUSDT,5e-05,0.84256011,2024-02-12 08:00:00.000,2024-02-12 08:00:00
SUPERUSDT,5e-05,0.87118214,2024-02-12 12:00:00.000,2024-02-12 12:00:00
SUPERUSDT,5e-05,0.93205578,2024-02-12 16:00:00.000,2024-02-12 16:00:00
SUPERUSDT,8.057e-05,0.89685728,2024-02-12 20:00:00.000,2024-02-12 20:00:00
SUPERUSDT,5e-05,0.9075,2024-02-13 00:00:00.000,2024-02-13 00:00:00
SUPERUSDT,5e-05,1.03260024,2024-02-13 04:00:00.000,2024-02-13 04:00:00
SUPERUSDT,0.00010442,1.04362887,2024-02-13 08:00:00.000,2024-02-13 08:00:00
SUPERUSDT,5e-05,1.0246,2024-02-13 12:00:00.000,2024-02-13 12:00:00
SUPERUSDT,5e-05,1.02491249,2024-02-13 16:00:00.000,2024-02-13 16:00:00
SUPERUSDT,5e-05,1.08723318,2024-02-13 20:00:00.000,2024-02-13 20:00:00
SUPERUSDT,5e-05,1.08010914,2024-02-14 00:00:00.000,2024-02-14 00:00:00
SUPERUSDT,5e-05,1.06961619,2024-02-14 04:00:00.000,2024-02-14 04:00:00
SUPERUSDT,5e-05,1.0647199,2024-02-14 08:00:00.000,2024-02-14 08:00:00
SUPERUSDT,5e-05,1.11897573,2024-02-14 12:00:00.000,2024-02-14 12:00:00
SUPERUSDT,5e-05,1.10237208,2024-02-14 16:00:00.000,2024-02-14 16:00:00
SUPERUSDT,5e-05,1.1421,2024-02-14 20:00:00.000,2024-02-14 20:00:00
SUPERUSDT,5e-05,1.1188181,2024-02-15 00:00:00.000,2024-02-15 00:00:00
SUPERUSDT,5e-05,1.1481,2024-02-15 04:00:00.000,2024-02-15 04:00:00
SUPERUSDT,5e-05,1.12139266,2024-02-15 08:00:00.000,2024-02-15 08:00:00
SUPERUSDT,5e-05,1.13610395,2024-02-15 12:00:00.000,2024-02-15 12:00:00
SUPERUSDT,5e-05,1.08013341,2024-02-15 16:00:00.000,2024-02-15 16:00:00
SUPERUSDT,0.00010518,1.0881167,2024-02-15 20:00:00.000,2024-02-15 20:00:00
SUPERUSDT,5e-05,1.10538739,2024-02-16 00:00:00.000,2024-02-16 00:00:00
SUPERUSDT,8.807e-05,1.0723,2024-02-16 04:00:00.000,2024-02-16 04:00:00
SUPERUSDT,5e-05,1.0717,2024-02-16 08:00:00.000,2024-02-16 08:00:00
SUPERUSDT,5e-05,1.0608,2024-02-16 12:00:00.000,2024-02-16 12:00:00
SUPERUSDT,0.00016807,1.04682419,2024-02-16 16:00:00.000,2024-02-16 16:00:00
SUPERUSDT,0.00012763,1.02473139,2024-02-16 20:00:00.000,2024-02-16 20:00:00
SUPERUSDT,5e-05,1.04947811,2024-02-17 00:00:00.000,2024-02-17 00:00:00
SUPERUSDT,5e-05,1.09409993,2024-02-17 04:00:00.000,2024-02-17 04:00:00
SUPERUSDT,8.354e-05,1.05596528,2024-02-17 08:00:00.000,2024-02-17 08:00:00
SUPERUSDT,5e-05,1.08297318,2024-02-17 12:00:00.000,2024-02-17 12:00:00
SUPERUSDT,5e-05,1.0278,2024-02-17 16:00:00.000,2024-02-17 16:00:00
SUPERUSDT,5e-05,1.05532452,2024-02-17 20:00:00.000,2024-02-17 20:00:00
SUPERUSDT,5e-05,1.06044481,2024-02-18 00:00:00.000,2024-02-18 00:00:00
SUPERUSDT,5e-05,1.06005605,2024-02-18 04:00:00.000,2024-02-18 04:00:00
SUPERUSDT,5e-05,1.10141693,2024-02-18 08:00:00.000,2024-02-18 08:00:00
SUPERUSDT,0.0001605,1.1514,2024-02-18 12:00:00.000,2024-02-18 12:00:00
SUPERUSDT,0.00015477,1.14739766,2024-02-18 16:00:00.000,2024-02-18 16:00:00
SUPERUSDT,0.00015275,1.1279,2024-02-18 20:00:00.000,2024-02-18 20:00:00
SUPERUSDT,5e-05,1.1602706,2024-02-19 00:00:00.000,2024-02-19 00:00:00
SUPERUSDT,0.00014073,1.1565,2024-02-19 04:00:00.000,2024-02-19 04:00:00
SUPERUSDT,0.00017087,1.2346,2024-02-19 08:00:00.000,2024-02-19 08:00:00
SUPERUSDT,0.00017552,1.23657112,2024-02-19 12:00:00.000,2024-02-19 12:00:00
SUPERUSDT,0.00022751,1.20978401,2024-02-19 16:00:00.000,2024-02-19 16:00:00
SUPERUSDT,0.00019907,1.23132898,2024-02-19 20:00:00.000,2024-02-19 20:00:00
SUPERUSDT,0.00026464,1.19588661,2024-02-20 00:00:00.000,2024-02-20 00:00:00
SUPERUSDT,7.15e-05,1.16010525,2024-02-20 04:00:00.000,2024-02-20 04:00:00
SUPERUSDT,8.676e-05,1.1056205,2024-02-20 08:00:00.000,2024-02-20 08:00:00
SUPERUSDT,5e-05,1.12216582,2024-02-20 12:00:00.000,2024-02-20 12:00:00
SUPERUSDT,5e-05,1.10115449,2024-02-20 16:00:00.000,2024-02-20 16:00:00
SUPERUSDT,5e-05,1.13283261,2024-02-20 20:00:00.000,2024-02-20 20:00:00
SUPERUSDT,5e-05,1.1227,2024-02-21 00:00:00.000,2024-02-21 00:00:00
SUPERUSDT,5e-05,1.09990408,2024-02-21 04:00:00.000,2024-02-21 04:00:00
SUPERUSDT,5e-05,1.07307687,2024-02-21 08:00:00.000,2024-02-21 08:00:00
SUPERUSDT,9.89e-05,1.06022993,2024-02-21 12:00:00.000,2024-02-21 12:00:00
SUPERUSDT,9.697e-05,1.04426777,2024-02-21 16:00:00.000,2024-02-21 16:00:00
SUPERUSDT,5e-05,1.0335,2024-02-21 20:00:00.000,2024-02-21 20:00:00
SUPERUSDT,5e-05,1.07624578,2024-02-22 00:00:00.001,2024-02-22 00:00:00
SUPERUSDT,6.993e-05,1.028026,2024-02-22 04:00:00.000,2024-02-22 04:00:00
SUPERUSDT,5e-05,1.0491,2024-02-22 08:00:00.001,2024-02-22 08:00:00
SUPERUSDT,0.00010766,1.0692,2024-02-22 12:00:00.000,2024-02-22 12:00:00
SUPERUSDT,7.212e-05,1.0587,2024-02-22 16:00:00.000,2024-02-22 16:00:00
SUPERUSDT,0.00011944,1.0524,2024-02-22 20:00:00.000,2024-02-22 20:00:00
SUPERUSDT,5e-05,1.02782013,2024-02-23 00:00:00.000,2024-02-23 00:00:00
SUPERUSDT,0.00028061,0.9568,2024-02-23 04:00:00.001,2024-02-23 04:00:00
SUPERUSDT,7.303e-05,0.96507253,2024-02-23 08:00:00.000,2024-02-23 08:00:00
SUPERUSDT,9.774e-05,0.98279232,2024-02-23 12:00:00.001,2024-02-23 12:00:00
SUPERUSDT,0.00019468,0.94205071,2024-02-23 16:00:00.000,2024-02-23 16:00:00
SUPERUSDT,0.00015789,0.9691,2024-02-23 20:00:00.000,2024-02-23 20:00:00
SUPERUSDT,7.277e-05,0.96170995,2024-02-24 00:00:00.000,2024-02-24 00:00:00
SUPERUSDT,0.00019126,0.94622023,2024-02-24 04:00:00.000,2024-02-24 04:00:00
SUPERUSDT,0.00017799,0.95453407,2024-02-24 08:00:00.001,2024-02-24 08:00:00
SUPERUSDT,0.00010969,0.9572,2024-02-24 12:00:00.000,2024-02-24 12:00:00
SUPERUSDT,6.091e-05,0.965,2024-02-24 16:00:00.000,2024-02-24 16:00:00
SUPERUSDT,0.00011698,0.99376777,2024-02-24 20:00:00.000,2024-02-24 20:00:00
SUPERUSDT,5e-05,0.98895427,2024-02-25 00:00:00.001,2024-02-25 00:00:00
SUPERUSDT,0.0001297,0.9897,2024-02-25 04:00:00.000,2024-02-25 04:00:00
SUPERUSDT,0.00024407,0.98275798,2024-02-25 08:00:00.000,2024-02-25 08:00:00
SUPERUSDT,7.815e-05,1.02631507,2024-02-25 12:00:00.001,2024-02-25 12:00:00
SUPERUSDT,5e-05,1.04263589,2024-02-25 16:00:00.000,2024-02-25 16:00:00
SUPERUSDT,0.00024707,1.029,2024-02-25 20:00:00.000,2024-02-25 20:00:00
SUPERUSDT,0.00012072,1.02503595,2024-02-26 00:00:00.000,2024-02-26 00:00:00
SUPERUSDT,7.244e-05,1.03403509,2024-02-26 04:00:00.000,2024-02-26 04:00:00
SUPERUSDT,0.00011862,1.07547075,2024-02-26 08:00:00.000,2024-02-26 08:00:00
SUPERUSDT,8.1e-05,1.0238,2024-02-26 12:00:00.000,2024-02-26 12:00:00
SUPERUSDT,5e-05,1.05447927,2024-02-26 16:00:00.000,2024-02-26 16:00:00
SUPERUSDT,9.06e-05,1.08346146,2024-02-26 20:00:00.001,2024-02-26 20:00:00
SUPERUSDT,0.00033676,1.07907438,2024-02-27 00:00:00.000,2024-02-27 00:00:00
SUPERUSDT,0.00052058,1.06717828,2024-02-27 04:00:00.000,2024-02-27 04:00:00
SUPERUSDT,0.00032382,1.06037864,2024-02-27 08:00:00.000,2024-02-27 08:00:00
SUPERUSDT,0.00039715,1.07560043,2024-02-27 12:00:00.000,2024-02-27 12:00:00
SUPERUSDT,0.00026383,1.0419,2024-02-27 16:00:00.000,2024-02-27 16:00:00
SUPERUSDT,0.00027193,1.05577239,2024-02-27 20:00:00.000,2024-02-27 20:00:00
SUPERUSDT,0.00024734,1.22118893,2024-02-28 00:00:00.000,2024-02-28 00:00:00
SUPERUSDT,7.414e-05,1.36278404,2024-02-28 04:00:00.000,2024-02-28 04:00:00
SUPERUSDT,0.00034885,1.2752,2024-02-28 08:00:00.000,2024-02-28 08:00:00
SUPERUSDT,0.00047544,1.27348926,2024-02-28 12:00:00.000,2024-02-28 12:00:00
SUPERUSDT,0.00011589,1.2924,2024-02-28 16:00:00.000,2024-02-28 16:00:00
SUPERUSDT,5e-05,1.20166689,2024-02-28 20:00:00.000,2024-02-28 20:00:00
SUPERUSDT,0.00015365,1.29081489,2024-02-29 00:00:00.000,2024-02-29 00:00:00
SUPERUSDT,0.00042164,1.2584926,2024-02-29 04:00:00.001,2024-02-29 04:00:00
SUPERUSDT,0.000314,1.30170365,2024-02-29 08:00:00.000,2024-02-29 08:00:00
SUPERUSDT,0.00066131,1.2718,2024-02-29 12:00:00.000,2024-02-29 12:00:00
SUPERUSDT,0.00033675,1.2881,2024-02-29 16:00:00.000,2024-02-29 16:00:00
SUPERUSDT,0.00042367,1.28747725,2024-02-29 20:00:00.000,2024-02-29 20:00:00
SUPERUSDT,5e-05,1.2379,2024-03-01 00:00:00.000,2024-03-01 00:00:00
SUPERUSDT,5e-05,1.25148522,2024-03-01 04:00:00.000,2024-03-01 04:00:00
SUPERUSDT,9.198e-05,1.27356464,2024-03-01 08:00:00.000,2024-03-01 08:00:00
SUPERUSDT,0.00019416,1.3026,2024-03-01 12:00:00.000,2024-03-01 12:00:00
SUPERUSDT,0.00012154,1.34269346,2024-03-01 16:00:00.000,2024-03-01 16:00:00
SUPERUSDT,0.00024869,1.41548564,2024-03-01 20:00:00.000,2024-03-01 20:00:00
