symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
BANANAUSDT,5e-05,45.225,2024-10-02 16:00:00.000,2024-10-02 16:00:00
BANANAUSDT,2.213e-05,42.266,2024-10-02 20:00:00.000,2024-10-02 20:00:00
BANANAUSDT,5e-05,44.13554598,2024-10-03 00:00:00.000,2024-10-03 00:00:00
BANANAUSDT,5e-05,45.86309789,2024-10-03 04:00:00.000,2024-10-03 04:00:00
BANANAUSDT,5e-05,45.16728824,2024-10-03 08:00:00.000,2024-10-03 08:00:00
BANANAUSDT,-1.755e-05,44.15,2024-10-03 12:00:00.000,2024-10-03 12:00:00
BANANAUSDT,1.944e-05,45.256,2024-10-03 16:00:00.000,2024-10-03 16:00:00
BANANAUSDT,-9.73e-05,48.10732859,2024-10-03 20:00:00.000,2024-10-03 20:00:00
BANANAUSDT,5e-05,48.47528824,2024-10-04 00:00:00.000,2024-10-04 00:00:00
BANANAUSDT,5e-05,47.558,2024-10-04 04:00:00.000,2024-10-04 04:00:00
BANANAUSDT,5e-05,46.63733654,2024-10-04 08:00:00.000,2024-10-04 08:00:00
BANANAUSDT,4.35e-05,46.77337413,2024-10-04 12:00:00.000,2024-10-04 12:00:00
BANANAUSDT,-4.05e-05,47.02,2024-10-04 16:00:00.001,2024-10-04 16:00:00
BANANAUSDT,5e-05,47.134,2024-10-04 20:00:00.000,2024-10-04 20:00:00
BANANAUSDT,5e-05,46.5375364,2024-10-05 00:00:00.000,2024-10-05 00:00:00
BANANAUSDT,-0.00021396,44.586,2024-10-05 04:00:00.000,2024-10-05 04:00:00
BANANAUSDT,-0.00013999,45.1680326,2024-10-05 08:00:00.000,2024-10-05 08:00:00
BANANAUSDT,5e-05,45.19387505,2024-10-05 12:00:00.000,2024-10-05 12:00:00
BANANAUSDT,5e-05,44.88418758,2024-10-05 16:00:00.000,2024-10-05 16:00:00
BANANAUSDT,5e-05,42.92819189,2024-10-05 20:00:00.000,2024-10-05 20:00:00
BANANAUSDT,-3.874e-05,43.836,2024-10-06 00:00:00.000,2024-10-06 00:00:00
BANANAUSDT,5e-05,44.611,2024-10-06 04:00:00.001,2024-10-06 04:00:00
BANANAUSDT,5e-05,43.20770563,2024-10-06 08:00:00.001,2024-10-06 08:00:00
BANANAUSDT,5e-05,43.336,2024-10-06 12:00:00.000,2024-10-06 12:00:00
BANANAUSDT,5e-05,45.3013841,2024-10-06 16:00:00.000,2024-10-06 16:00:00
BANANAUSDT,5e-05,45.17127716,2024-10-06 20:00:00.000,2024-10-06 20:00:00
BANANAUSDT,5e-05,45.67193497,2024-10-07 00:00:00.000,2024-10-07 00:00:00
BANANAUSDT,5e-05,44.73746476,2024-10-07 04:00:00.000,2024-10-07 04:00:00
BANANAUSDT,5e-05,47.185,2024-10-07 08:00:00.000,2024-10-07 08:00:00
BANANAUSDT,5e-05,47.8279749,2024-10-07 12:00:00.000,2024-10-07 12:00:00
BANANAUSDT,5e-05,48.18619408,2024-10-07 16:00:00.001,2024-10-07 16:00:00
BANANAUSDT,5e-05,49.389,2024-10-07 20:00:00.000,2024-10-07 20:00:00
BANANAUSDT,5e-05,49.75,2024-10-08 00:00:00.000,2024-10-08 00:00:00
BANANAUSDT,5e-05,51.669,2024-10-08 04:00:00.000,2024-10-08 04:00:00
BANANAUSDT,5e-05,49.81851908,2024-10-08 08:00:00.000,2024-10-08 08:00:00
BANANAUSDT,5e-05,50.18435417,2024-10-08 12:00:00.000,2024-10-08 12:00:00
BANANAUSDT,5e-05,48.107,2024-10-08 16:00:00.000,2024-10-08 16:00:00
BANANAUSDT,5e-05,47.988,2024-10-08 20:00:00.000,2024-10-08 20:00:00
BANANAUSDT,5e-05,47.70314449,2024-10-09 00:00:00.000,2024-10-09 00:00:00
BANANAUSDT,5e-05,45.818,2024-10-09 04:00:00.000,2024-10-09 04:00:00
BANANAUSDT,3.524e-05,48.118,2024-10-09 08:00:00.000,2024-10-09 08:00:00
BANANAUSDT,3.252e-05,47.72567065,2024-10-09 12:00:00.000,2024-10-09 12:00:00
BANANAUSDT,5e-05,47.73449557,2024-10-09 16:00:00.000,2024-10-09 16:00:00
BANANAUSDT,5e-05,45.866,2024-10-09 20:00:00.000,2024-10-09 20:00:00
BANANAUSDT,4.793e-05,46.873,2024-10-10 00:00:00.000,2024-10-10 00:00:00
BANANAUSDT,-4.14e-05,48.022,2024-10-10 04:00:00.000,2024-10-10 04:00:00
BANANAUSDT,-0.00016543,49.64386677,2024-10-10 08:00:00.000,2024-10-10 08:00:00
BANANAUSDT,-8.463e-05,49.41378723,2024-10-10 12:00:00.000,2024-10-10 12:00:00
BANANAUSDT,-8.609e-05,51.18444535,2024-10-10 16:00:00.000,2024-10-10 16:00:00
BANANAUSDT,1.791e-05,50.8613255,2024-10-10 20:00:00.000,2024-10-10 20:00:00
BANANAUSDT,5e-05,49.982,2024-10-11 00:00:00.000,2024-10-11 00:00:00
BANANAUSDT,5e-05,50.876,2024-10-11 04:00:00.000,2024-10-11 04:00:00
BANANAUSDT,-0.00011921,51.48877679,2024-10-11 08:00:00.000,2024-10-11 08:00:00
BANANAUSDT,-8.505e-05,54.036,2024-10-11 12:00:00.000,2024-10-11 12:00:00
BANANAUSDT,-2.578e-05,55.67130059,2024-10-11 16:00:00.001,2024-10-11 16:00:00
BANANAUSDT,5e-05,57.02479928,2024-10-11 20:00:00.000,2024-10-11 20:00:00
BANANAUSDT,5e-05,56.27129824,2024-10-12 00:00:00.000,2024-10-12 00:00:00
BANANAUSDT,5e-05,55.94068006,2024-10-12 04:00:00.001,2024-10-12 04:00:00
BANANAUSDT,-0.00010186,62.77248094,2024-10-12 08:00:00.001,2024-10-12 08:00:00
BANANAUSDT,5e-05,62.101,2024-10-12 12:00:00.000,2024-10-12 12:00:00
BANANAUSDT,5e-05,61.33018081,2024-10-12 16:00:00.000,2024-10-12 16:00:00
BANANAUSDT,5e-05,61.73539012,2024-10-12 20:00:00.000,2024-10-12 20:00:00
BANANAUSDT,5e-05,62.00572806,2024-10-13 00:00:00.000,2024-10-13 00:00:00
BANANAUSDT,5e-05,61.65479379,2024-10-13 04:00:00.001,2024-10-13 04:00:00
BANANAUSDT,2.278e-05,63.18902925,2024-10-13 08:00:00.000,2024-10-13 08:00:00
BANANAUSDT,5e-05,62.61906978,2024-10-13 12:00:00.000,2024-10-13 12:00:00
BANANAUSDT,5e-05,63.287,2024-10-13 16:00:00.000,2024-10-13 16:00:00
BANANAUSDT,5e-05,63.054,2024-10-13 20:00:00.000,2024-10-13 20:00:00
BANANAUSDT,5e-05,63.408,2024-10-14 00:00:00.000,2024-10-14 00:00:00
BANANAUSDT,4.567e-05,61.97223248,2024-10-14 04:00:00.000,2024-10-14 04:00:00
BANANAUSDT,5e-05,64.14614346,2024-10-14 08:00:00.000,2024-10-14 08:00:00
BANANAUSDT,5e-05,65.96,2024-10-14 12:00:00.000,2024-10-14 12:00:00
BANANAUSDT,5e-05,63.048,2024-10-14 16:00:00.000,2024-10-14 16:00:00
BANANAUSDT,5e-05,63.062,2024-10-14 20:00:00.000,2024-10-14 20:00:00
BANANAUSDT,5e-05,62.19064579,2024-10-15 00:00:00.000,2024-10-15 00:00:00
BANANAUSDT,5e-05,60.49392568,2024-10-15 04:00:00.000,2024-10-15 04:00:00
BANANAUSDT,5e-05,61.412,2024-10-15 08:00:00.000,2024-10-15 08:00:00
BANANAUSDT,5e-05,60.65292517,2024-10-15 12:00:00.000,2024-10-15 12:00:00
BANANAUSDT,5e-05,59.169,2024-10-15 16:00:00.000,2024-10-15 16:00:00
BANANAUSDT,5e-05,58.925,2024-10-15 20:00:00.000,2024-10-15 20:00:00
BANANAUSDT,5e-05,58.41651551,2024-10-16 00:00:00.000,2024-10-16 00:00:00
BANANAUSDT,5e-05,58.068,2024-10-16 04:00:00.000,2024-10-16 04:00:00
BANANAUSDT,5e-05,56.79589047,2024-10-16 08:00:00.001,2024-10-16 08:00:00
BANANAUSDT,5e-05,56.84472823,2024-10-16 12:00:00.000,2024-10-16 12:00:00
BANANAUSDT,5e-05,57.72156906,2024-10-16 16:00:00.000,2024-10-16 16:00:00
BANANAUSDT,5e-05,58.516,2024-10-16 20:00:00.000,2024-10-16 20:00:00
BANANAUSDT,5e-05,58.24144659,2024-10-17 00:00:00.000,2024-10-17 00:00:00
BANANAUSDT,5e-05,58.394,2024-10-17 04:00:00.001,2024-10-17 04:00:00
BANANAUSDT,5e-05,57.09830297,2024-10-17 08:00:00.000,2024-10-17 08:00:00
BANANAUSDT,5e-05,56.69541569,2024-10-17 12:00:00.000,2024-10-17 12:00:00
BANANAUSDT,5e-05,57.772,2024-10-17 16:00:00.001,2024-10-17 16:00:00
BANANAUSDT,5e-05,56.6739904,2024-10-17 20:00:00.007,2024-10-17 20:00:00
BANANAUSDT,5e-05,55.078,2024-10-18 00:00:00.010,2024-10-18 00:00:00
BANANAUSDT,5e-05,56.426,2024-10-18 04:00:00.000,2024-10-18 04:00:00
BANANAUSDT,5e-05,60.079,2024-10-18 08:00:00.001,2024-10-18 08:00:00
BANANAUSDT,5e-05,60.461,2024-10-18 12:00:00.000,2024-10-18 12:00:00
BANANAUSDT,5e-05,60.06234545,2024-10-18 16:00:00.000,2024-10-18 16:00:00
BANANAUSDT,5e-05,58.92847462,2024-10-18 20:00:00.000,2024-10-18 20:00:00
BANANAUSDT,5e-05,59.34436479,2024-10-19 00:00:00.000,2024-10-19 00:00:00
BANANAUSDT,5e-05,58.949,2024-10-19 04:00:00.000,2024-10-19 04:00:00
BANANAUSDT,5e-05,58.02287298,2024-10-19 08:00:00.000,2024-10-19 08:00:00
BANANAUSDT,5e-05,58.61825335,2024-10-19 12:00:00.000,2024-10-19 12:00:00
BANANAUSDT,5e-05,57.95736903,2024-10-19 16:00:00.000,2024-10-19 16:00:00
BANANAUSDT,5e-05,58.13375242,2024-10-19 20:00:00.000,2024-10-19 20:00:00
BANANAUSDT,5e-05,58.113,2024-10-20 00:00:00.000,2024-10-20 00:00:00
BANANAUSDT,5e-05,57.183,2024-10-20 04:00:00.000,2024-10-20 04:00:00
BANANAUSDT,5e-05,56.921,2024-10-20 08:00:00.000,2024-10-20 08:00:00
BANANAUSDT,5e-05,57.18067258,2024-10-20 12:00:00.000,2024-10-20 12:00:00
BANANAUSDT,5e-05,57.50842981,2024-10-20 16:00:00.000,2024-10-20 16:00:00
BANANAUSDT,5e-05,56.912,2024-10-20 20:00:00.000,2024-10-20 20:00:00
BANANAUSDT,5e-05,56.50249324,2024-10-21 00:00:00.000,2024-10-21 00:00:00
BANANAUSDT,5e-05,56.47490178,2024-10-21 04:00:00.000,2024-10-21 04:00:00
BANANAUSDT,5e-05,58.29516528,2024-10-21 08:00:00.000,2024-10-21 08:00:00
BANANAUSDT,5e-05,57.97712952,2024-10-21 12:00:00.000,2024-10-21 12:00:00
BANANAUSDT,5e-05,57.27066815,2024-10-21 16:00:00.000,2024-10-21 16:00:00
BANANAUSDT,5e-05,55.839,2024-10-21 20:00:00.000,2024-10-21 20:00:00
BANANAUSDT,5e-05,55.57356553,2024-10-22 00:00:00.000,2024-10-22 00:00:00
BANANAUSDT,5e-05,55.41530801,2024-10-22 04:00:00.000,2024-10-22 04:00:00
BANANAUSDT,5e-05,55.534,2024-10-22 08:00:00.000,2024-10-22 08:00:00
BANANAUSDT,5e-05,55.21264867,2024-10-22 12:00:00.000,2024-10-22 12:00:00
BANANAUSDT,5e-05,54.003,2024-10-22 16:00:00.000,2024-10-22 16:00:00
BANANAUSDT,5e-05,54.665,2024-10-22 20:00:00.000,2024-10-22 20:00:00
BANANAUSDT,5e-05,54.81059104,2024-10-23 00:00:00.000,2024-10-23 00:00:00
BANANAUSDT,5e-05,54.33528425,2024-10-23 04:00:00.000,2024-10-23 04:00:00
BANANAUSDT,5e-05,52.86489872,2024-10-23 08:00:00.000,2024-10-23 08:00:00
BANANAUSDT,5e-05,52.50429571,2024-10-23 12:00:00.000,2024-10-23 12:00:00
BANANAUSDT,5e-05,53.06,2024-10-23 16:00:00.000,2024-10-23 16:00:00
BANANAUSDT,5e-05,53.54367519,2024-10-23 20:00:00.001,2024-10-23 20:00:00
BANANAUSDT,5e-05,53.452,2024-10-24 00:00:00.000,2024-10-24 00:00:00
BANANAUSDT,5e-05,53.698,2024-10-24 04:00:00.001,2024-10-24 04:00:00
BANANAUSDT,5e-05,52.78912648,2024-10-24 08:00:00.000,2024-10-24 08:00:00
BANANAUSDT,5e-05,52.4976314,2024-10-24 12:00:00.000,2024-10-24 12:00:00
BANANAUSDT,5e-05,53.835,2024-10-24 16:00:00.000,2024-10-24 16:00:00
BANANAUSDT,5e-05,54.48479281,2024-10-24 20:00:00.000,2024-10-24 20:00:00
BANANAUSDT,5e-05,54.33,2024-10-25 00:00:00.000,2024-10-25 00:00:00
BANANAUSDT,5e-05,56.17474279,2024-10-25 04:00:00.001,2024-10-25 04:00:00
BANANAUSDT,5e-05,54.189,2024-10-25 08:00:00.000,2024-10-25 08:00:00
BANANAUSDT,5e-05,54.649,2024-10-25 12:00:00.000,2024-10-25 12:00:00
BANANAUSDT,5e-05,53.04867242,2024-10-25 16:00:00.000,2024-10-25 16:00:00
BANANAUSDT,5e-05,52.30475314,2024-10-25 20:00:00.000,2024-10-25 20:00:00
BANANAUSDT,5e-05,52.65719348,2024-10-26 00:00:00.000,2024-10-26 00:00:00
BANANAUSDT,5e-05,53.081,2024-10-26 04:00:00.001,2024-10-26 04:00:00
BANANAUSDT,5e-05,52.58302475,2024-10-26 08:00:00.001,2024-10-26 08:00:00
BANANAUSDT,5e-05,52.53527062,2024-10-26 12:00:00.000,2024-10-26 12:00:00
BANANAUSDT,5e-05,50.74628993,2024-10-26 16:00:00.000,2024-10-26 16:00:00
BANANAUSDT,5e-05,51.29548807,2024-10-26 20:00:00.001,2024-10-26 20:00:00
BANANAUSDT,5e-05,51.39988249,2024-10-27 00:00:00.000,2024-10-27 00:00:00
BANANAUSDT,5e-05,51.68149733,2024-10-27 04:00:00.000,2024-10-27 04:00:00
BANANAUSDT,5e-05,51.94244825,2024-10-27 08:00:00.000,2024-10-27 08:00:00
BANANAUSDT,5e-05,51.20914368,2024-10-27 12:00:00.000,2024-10-27 12:00:00
BANANAUSDT,5e-05,53.77368983,2024-10-27 16:00:00.000,2024-10-27 16:00:00
BANANAUSDT,-2.18e-05,52.5019227,2024-10-27 20:00:00.000,2024-10-27 20:00:00
BANANAUSDT,5e-05,53.00208085,2024-10-28 00:00:00.000,2024-10-28 00:00:00
BANANAUSDT,5e-05,51.658,2024-10-28 04:00:00.000,2024-10-28 04:00:00
BANANAUSDT,5e-05,52.588,2024-10-28 08:00:00.001,2024-10-28 08:00:00
BANANAUSDT,1.104e-05,55.013,2024-10-28 12:00:00.001,2024-10-28 12:00:00
BANANAUSDT,5.14e-06,53.79960869,2024-10-28 16:00:00.000,2024-10-28 16:00:00
BANANAUSDT,5e-05,54.87270335,2024-10-28 20:00:00.000,2024-10-28 20:00:00
BANANAUSDT,5e-05,59.73806677,2024-10-29 00:00:00.000,2024-10-29 00:00:00
BANANAUSDT,5e-05,61.45440779,2024-10-29 04:00:00.000,2024-10-29 04:00:00
BANANAUSDT,5e-05,60.53431453,2024-10-29 08:00:00.000,2024-10-29 08:00:00
BANANAUSDT,5e-05,59.53482368,2024-10-29 12:00:00.001,2024-10-29 12:00:00
BANANAUSDT,5e-05,60.47867938,2024-10-29 16:00:00.004,2024-10-29 16:00:00
BANANAUSDT,5e-05,59.564,2024-10-29 20:00:00.000,2024-10-29 20:00:00
BANANAUSDT,5e-05,59.961,2024-10-30 00:00:00.000,2024-10-30 00:00:00
BANANAUSDT,5e-05,58.41242927,2024-10-30 04:00:00.000,2024-10-30 04:00:00
BANANAUSDT,5e-05,57.4435819,2024-10-30 08:00:00.000,2024-10-30 08:00:00
BANANAUSDT,5e-05,56.47580446,2024-10-30 12:00:00.006,2024-10-30 12:00:00
BANANAUSDT,5e-05,56.27634974,2024-10-30 16:00:00.013,2024-10-30 16:00:00
BANANAUSDT,5e-05,56.02583492,2024-10-30 20:00:00.000,2024-10-30 20:00:00
BANANAUSDT,5e-05,56.422,2024-10-31 00:00:00.000,2024-10-31 00:00:00
BANANAUSDT,5e-05,55.4703667,2024-10-31 04:00:00.000,2024-10-31 04:00:00
BANANAUSDT,5e-05,55.372,2024-10-31 08:00:00.000,2024-10-31 08:00:00
BANANAUSDT,5e-05,55.14639218,2024-10-31 12:00:00.000,2024-10-31 12:00:00
BANANAUSDT,5e-05,54.709,2024-10-31 16:00:00.000,2024-10-31 16:00:00
BANANAUSDT,5e-05,52.76179247,2024-10-31 20:00:00.000,2024-10-31 20:00:00
BANANAUSDT,5e-05,53.26879915,2024-11-01 00:00:00.000,2024-11-01 00:00:00
BANANAUSDT,5e-05,51.89952363,2024-11-01 04:00:00.000,2024-11-01 04:00:00
BANANAUSDT,5e-05,50.82182065,2024-11-01 08:00:00.000,2024-11-01 08:00:00
BANANAUSDT,5e-05,51.08828941,2024-11-01 12:00:00.000,2024-11-01 12:00:00
BANANAUSDT,5e-05,50.18213432,2024-11-01 16:00:00.000,2024-11-01 16:00:00
BANANAUSDT,5e-05,50.22079742,2024-11-01 20:00:00.001,2024-11-01 20:00:00
BANANAUSDT,5e-05,48.91997833,2024-11-02 00:00:00.000,2024-11-02 00:00:00
BANANAUSDT,5e-05,49.58010508,2024-11-02 04:00:00.000,2024-11-02 04:00:00
BANANAUSDT,5e-05,50.182,2024-11-02 08:00:00.000,2024-11-02 08:00:00
BANANAUSDT,5e-05,48.906,2024-11-02 12:00:00.000,2024-11-02 12:00:00
BANANAUSDT,5e-05,47.81250144,2024-11-02 16:00:00.000,2024-11-02 16:00:00
BANANAUSDT,5e-05,48.14539607,2024-11-02 20:00:00.001,2024-11-02 20:00:00
BANANAUSDT,5e-05,48.15421731,2024-11-03 00:00:00.000,2024-11-03 00:00:00
BANANAUSDT,5e-05,47.54598776,2024-11-03 04:00:00.000,2024-11-03 04:00:00
BANANAUSDT,5e-05,47.27805742,2024-11-03 08:00:00.000,2024-11-03 08:00:00
BANANAUSDT,5e-05,46.786,2024-11-03 12:00:00.000,2024-11-03 12:00:00
BANANAUSDT,5e-05,46.531,2024-11-03 16:00:00.000,2024-11-03 16:00:00
BANANAUSDT,5e-05,47.184,2024-11-03 20:00:00.000,2024-11-03 20:00:00
BANANAUSDT,5e-05,48.327,2024-11-04 00:00:00.000,2024-11-04 00:00:00
BANANAUSDT,-2.298e-05,50.237,2024-11-04 04:00:00.000,2024-11-04 04:00:00
BANANAUSDT,4.113e-05,49.02609022,2024-11-04 08:00:00.000,2024-11-04 08:00:00
BANANAUSDT,5e-05,49.511,2024-11-04 12:00:00.000,2024-11-04 12:00:00
BANANAUSDT,5e-05,48.615,2024-11-04 16:00:00.000,2024-11-04 16:00:00
BANANAUSDT,5e-05,48.234,2024-11-04 20:00:00.000,2024-11-04 20:00:00
BANANAUSDT,5e-05,47.381,2024-11-05 00:00:00.000,2024-11-05 00:00:00
BANANAUSDT,5e-05,47.53594407,2024-11-05 04:00:00.000,2024-11-05 04:00:00
BANANAUSDT,5e-05,47.05901497,2024-11-05 08:00:00.003,2024-11-05 08:00:00
BANANAUSDT,5e-05,46.584,2024-11-05 12:00:00.001,2024-11-05 12:00:00
BANANAUSDT,5e-05,47.6336155,2024-11-05 16:00:00.001,2024-11-05 16:00:00
BANANAUSDT,5e-05,45.96721784,2024-11-05 20:00:00.000,2024-11-05 20:00:00
BANANAUSDT,1.46e-05,46.303,2024-11-06 00:00:00.000,2024-11-06 00:00:00
BANANAUSDT,5e-05,51.41741326,2024-11-06 04:00:00.000,2024-11-06 04:00:00
BANANAUSDT,5e-05,51.15297939,2024-11-06 08:00:00.000,2024-11-06 08:00:00
BANANAUSDT,5e-05,51.53749218,2024-11-06 12:00:00.001,2024-11-06 12:00:00
BANANAUSDT,5e-05,53.99299788,2024-11-06 16:00:00.000,2024-11-06 16:00:00
BANANAUSDT,5e-05,56.13,2024-11-06 20:00:00.001,2024-11-06 20:00:00
BANANAUSDT,5e-05,56.538,2024-11-07 00:00:00.000,2024-11-07 00:00:00
BANANAUSDT,5e-05,57.332,2024-11-07 04:00:00.000,2024-11-07 04:00:00
BANANAUSDT,5e-05,56.84012697,2024-11-07 08:00:00.000,2024-11-07 08:00:00
BANANAUSDT,5e-05,57.32867399,2024-11-07 12:00:00.000,2024-11-07 12:00:00
BANANAUSDT,5e-05,59.06180593,2024-11-07 16:00:00.000,2024-11-07 16:00:00
BANANAUSDT,5e-05,60.219,2024-11-07 20:00:00.000,2024-11-07 20:00:00
BANANAUSDT,5e-05,59.57223088,2024-11-08 00:00:00.000,2024-11-08 00:00:00
BANANAUSDT,5e-05,57.814,2024-11-08 04:00:00.000,2024-11-08 04:00:00
BANANAUSDT,5e-05,58.317,2024-11-08 08:00:00.000,2024-11-08 08:00:00
BANANAUSDT,5e-05,57.916,2024-11-08 12:00:00.000,2024-11-08 12:00:00
BANANAUSDT,5e-05,57.18846728,2024-11-08 16:00:00.000,2024-11-08 16:00:00
BANANAUSDT,5e-05,54.738,2024-11-08 20:00:00.000,2024-11-08 20:00:00
BANANAUSDT,5e-05,54.418,2024-11-09 00:00:00.000,2024-11-09 00:00:00
BANANAUSDT,5e-05,54.30692851,2024-11-09 04:00:00.000,2024-11-09 04:00:00
BANANAUSDT,5e-05,57.06018073,2024-11-09 08:00:00.000,2024-11-09 08:00:00
BANANAUSDT,5e-05,59.041,2024-11-09 12:00:00.000,2024-11-09 12:00:00
BANANAUSDT,5e-05,55.7823607,2024-11-09 16:00:00.000,2024-11-09 16:00:00
BANANAUSDT,5e-05,56.61791417,2024-11-09 20:00:00.000,2024-11-09 20:00:00
BANANAUSDT,5e-05,57.65359492,2024-11-10 00:00:00.000,2024-11-10 00:00:00
BANANAUSDT,6.101e-05,58.89097482,2024-11-10 04:00:00.000,2024-11-10 04:00:00
BANANAUSDT,0.00016184,58.37060173,2024-11-10 08:00:00.000,2024-11-10 08:00:00
BANANAUSDT,0.00036247,58.993,2024-11-10 12:00:00.000,2024-11-10 12:00:00
BANANAUSDT,0.00026716,58.307,2024-11-10 16:00:00.000,2024-11-10 16:00:00
BANANAUSDT,5e-05,57.345,2024-11-10 20:00:00.000,2024-11-10 20:00:00
BANANAUSDT,0.00023284,57.74275845,2024-11-11 00:00:00.001,2024-11-11 00:00:00
BANANAUSDT,9.348e-05,65.18116338,2024-11-11 04:00:00.000,2024-11-11 04:00:00
BANANAUSDT,5e-05,61.88920253,2024-11-11 08:00:00.000,2024-11-11 08:00:00
BANANAUSDT,5e-05,63.31263064,2024-11-11 12:00:00.000,2024-11-11 12:00:00
BANANAUSDT,5e-05,64.15280814,2024-11-11 16:00:00.000,2024-11-11 16:00:00
BANANAUSDT,5e-05,65.902,2024-11-11 20:00:00.000,2024-11-11 20:00:00
BANANAUSDT,0.00033601,66.08,2024-11-12 00:00:00.002,2024-11-12 00:00:00
BANANAUSDT,0.00029114,65.60088469,2024-11-12 04:00:00.000,2024-11-12 04:00:00
BANANAUSDT,0.0001203,66.346,2024-11-12 08:00:00.000,2024-11-12 08:00:00
BANANAUSDT,0.00025394,61.414,2024-11-12 12:00:00.000,2024-11-12 12:00:00
BANANAUSDT,5e-05,59.92788798,2024-11-12 16:00:00.000,2024-11-12 16:00:00
BANANAUSDT,5e-05,62.37947127,2024-11-12 20:00:00.000,2024-11-12 20:00:00
BANANAUSDT,9.277e-05,61.29103897,2024-11-13 00:00:00.000,2024-11-13 00:00:00
BANANAUSDT,5e-05,57.747,2024-11-13 04:00:00.000,2024-11-13 04:00:00
BANANAUSDT,0.00016213,57.32040767,2024-11-13 08:00:00.010,2024-11-13 08:00:00
BANANAUSDT,8.468e-05,57.617,2024-11-13 12:00:00.001,2024-11-13 12:00:00
BANANAUSDT,0.00011734,59.2568298,2024-11-13 16:00:00.000,2024-11-13 16:00:00
BANANAUSDT,0.00019108,55.86,2024-11-13 20:00:00.000,2024-11-13 20:00:00
BANANAUSDT,6.761e-05,56.44848711,2024-11-14 00:00:00.001,2024-11-14 00:00:00
BANANAUSDT,0.0002962,56.35,2024-11-14 04:00:00.000,2024-11-14 04:00:00
BANANAUSDT,0.00032337,57.03071131,2024-11-14 08:00:00.000,2024-11-14 08:00:00
BANANAUSDT,5e-05,56.65401485,2024-11-14 12:00:00.001,2024-11-14 12:00:00
BANANAUSDT,5e-05,54.525,2024-11-14 16:00:00.000,2024-11-14 16:00:00
BANANAUSDT,5e-05,55.08181145,2024-11-14 20:00:00.000,2024-11-14 20:00:00
BANANAUSDT,0.00014635,52.921,2024-11-15 00:00:00.000,2024-11-15 00:00:00
BANANAUSDT,5e-05,53.42947645,2024-11-15 04:00:00.001,2024-11-15 04:00:00
BANANAUSDT,5e-05,53.518,2024-11-15 08:00:00.000,2024-11-15 08:00:00
BANANAUSDT,5e-05,55.841,2024-11-15 12:00:00.000,2024-11-15 12:00:00
BANANAUSDT,5e-05,53.59244862,2024-11-15 16:00:00.000,2024-11-15 16:00:00
BANANAUSDT,5e-05,54.98626714,2024-11-15 20:00:00.000,2024-11-15 20:00:00
BANANAUSDT,5e-05,57.341,2024-11-16 00:00:00.001,2024-11-16 00:00:00
BANANAUSDT,0.00010993,57.118,2024-11-16 04:00:00.001,2024-11-16 04:00:00
BANANAUSDT,0.00020163,55.903,2024-11-16 08:00:00.001,2024-11-16 08:00:00
BANANAUSDT,0.00014493,57.839,2024-11-16 12:00:00.000,2024-11-16 12:00:00
BANANAUSDT,5e-05,55.263,2024-11-16 16:00:00.000,2024-11-16 16:00:00
BANANAUSDT,5e-05,58.585,2024-11-16 20:00:00.000,2024-11-16 20:00:00
BANANAUSDT,0.00022749,57.831,2024-11-17 00:00:00.000,2024-11-17 00:00:00
BANANAUSDT,5e-05,56.1671303,2024-11-17 04:00:00.000,2024-11-17 04:00:00
BANANAUSDT,5e-05,58.4911431,2024-11-17 08:00:00.000,2024-11-17 08:00:00
BANANAUSDT,6.899e-05,57.9152754,2024-11-17 12:00:00.000,2024-11-17 12:00:00
BANANAUSDT,0.00022861,57.51337579,2024-11-17 16:00:00.001,2024-11-17 16:00:00
BANANAUSDT,5e-05,57.65913358,2024-11-17 20:00:00.001,2024-11-17 20:00:00
BANANAUSDT,5e-05,57.60216962,2024-11-18 00:00:00.000,2024-11-18 00:00:00
BANANAUSDT,5e-05,59.56386721,2024-11-18 04:00:00.000,2024-11-18 04:00:00
BANANAUSDT,0.00018323,59.50290296,2024-11-18 08:00:00.000,2024-11-18 08:00:00
BANANAUSDT,0.00010105,57.59355441,2024-11-18 12:00:00.000,2024-11-18 12:00:00
BANANAUSDT,0.00028773,59.84782013,2024-11-18 16:00:00.000,2024-11-18 16:00:00
BANANAUSDT,5e-05,59.23301237,2024-11-18 20:00:00.000,2024-11-18 20:00:00
BANANAUSDT,0.00018667,61.92947698,2024-11-19 00:00:00.000,2024-11-19 00:00:00
BANANAUSDT,5e-05,60.005,2024-11-19 04:00:00.000,2024-11-19 04:00:00
BANANAUSDT,0.00026444,59.36470479,2024-11-19 08:00:00.000,2024-11-19 08:00:00
BANANAUSDT,0.00017524,59.82539721,2024-11-19 12:00:00.000,2024-11-19 12:00:00
BANANAUSDT,0.00013303,59.72809188,2024-11-19 16:00:00.000,2024-11-19 16:00:00
BANANAUSDT,5e-05,59.43177335,2024-11-19 20:00:00.001,2024-11-19 20:00:00
BANANAUSDT,5e-05,60.804,2024-11-20 00:00:00.003,2024-11-20 00:00:00
BANANAUSDT,5e-05,64.52793811,2024-11-20 04:00:00.000,2024-11-20 04:00:00
BANANAUSDT,5e-05,64.91247669,2024-11-20 08:00:00.000,2024-11-20 08:00:00
