symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
OMUSDT,5e-05,0.68437,2024-04-03 12:00:00.000,2024-04-03 12:00:00
OMUSDT,5e-05,0.63831909,2024-04-03 16:00:00.000,2024-04-03 16:00:00
OMUSDT,5e-05,0.64941872,2024-04-03 20:00:00.000,2024-04-03 20:00:00
OMUSDT,5e-05,0.66743572,2024-04-04 00:00:00.000,2024-04-04 00:00:00
OMUSDT,7.973e-05,0.66943666,2024-04-04 04:00:00.000,2024-04-04 04:00:00
OMUSDT,0.0001245,0.68188,2024-04-04 08:00:00.000,2024-04-04 08:00:00
OMUSDT,0.00012955,0.67124877,2024-04-04 12:00:00.000,2024-04-04 12:00:00
OMUSDT,5e-05,0.67416,2024-04-04 16:00:00.000,2024-04-04 16:00:00
OMUSDT,5e-05,0.68551161,2024-04-04 20:00:00.000,2024-04-04 20:00:00
OMUSDT,0.00010882,0.67316212,2024-04-05 00:00:00.000,2024-04-05 00:00:00
OMUSDT,0.0002208,0.65768845,2024-04-05 04:00:00.000,2024-04-05 04:00:00
OMUSDT,0.00020162,0.6457342,2024-04-05 08:00:00.000,2024-04-05 08:00:00
OMUSDT,0.00010369,0.63946012,2024-04-05 12:00:00.000,2024-04-05 12:00:00
OMUSDT,0.00014759,0.71122,2024-04-05 16:00:00.000,2024-04-05 16:00:00
OMUSDT,0.00011037,0.72815208,2024-04-05 20:00:00.000,2024-04-05 20:00:00
OMUSDT,9.812e-05,0.709,2024-04-06 00:00:00.000,2024-04-06 00:00:00
OMUSDT,0.00012347,0.68844,2024-04-06 04:00:00.000,2024-04-06 04:00:00
OMUSDT,9.407e-05,0.68134,2024-04-06 08:00:00.000,2024-04-06 08:00:00
OMUSDT,5e-05,0.68295933,2024-04-06 12:00:00.000,2024-04-06 12:00:00
OMUSDT,5e-05,0.67241,2024-04-06 16:00:00.000,2024-04-06 16:00:00
OMUSDT,5e-05,0.67633028,2024-04-06 20:00:00.000,2024-04-06 20:00:00
OMUSDT,5e-05,0.68119355,2024-04-07 00:00:00.000,2024-04-07 00:00:00
OMUSDT,5e-05,0.68593479,2024-04-07 04:00:00.000,2024-04-07 04:00:00
OMUSDT,5e-05,0.68360719,2024-04-07 08:00:00.000,2024-04-07 08:00:00
OMUSDT,6.845e-05,0.67768,2024-04-07 12:00:00.001,2024-04-07 12:00:00
OMUSDT,5e-05,0.681106,2024-04-07 16:00:00.000,2024-04-07 16:00:00
OMUSDT,0.00010586,0.69408801,2024-04-07 20:00:00.000,2024-04-07 20:00:00
OMUSDT,0.00016773,0.72626003,2024-04-08 00:00:00.001,2024-04-08 00:00:00
OMUSDT,6.058e-05,0.77975,2024-04-08 04:00:00.000,2024-04-08 04:00:00
OMUSDT,0.00013858,0.8181648,2024-04-08 08:00:00.000,2024-04-08 08:00:00
OMUSDT,0.0001802,0.81172809,2024-04-08 12:00:00.000,2024-04-08 12:00:00
OMUSDT,0.0001808,0.79549,2024-04-08 16:00:00.006,2024-04-08 16:00:00
OMUSDT,0.00025145,0.77852,2024-04-08 20:00:00.001,2024-04-08 20:00:00
OMUSDT,0.00020354,0.77435266,2024-04-09 00:00:00.000,2024-04-09 00:00:00
OMUSDT,0.00019785,0.78378419,2024-04-09 04:00:00.000,2024-04-09 04:00:00
OMUSDT,0.00017227,0.80378,2024-04-09 08:00:00.001,2024-04-09 08:00:00
OMUSDT,7.993e-05,0.79501,2024-04-09 12:00:00.000,2024-04-09 12:00:00
OMUSDT,0.00017748,0.82372604,2024-04-09 16:00:00.001,2024-04-09 16:00:00
OMUSDT,0.00010114,0.81462514,2024-04-09 20:00:00.000,2024-04-09 20:00:00
OMUSDT,8.965e-05,0.79762038,2024-04-10 00:00:00.000,2024-04-10 00:00:00
OMUSDT,5e-05,0.76284337,2024-04-10 04:00:00.000,2024-04-10 04:00:00
OMUSDT,5.361e-05,0.83141741,2024-04-10 08:00:00.001,2024-04-10 08:00:00
OMUSDT,5e-05,0.79917865,2024-04-10 12:00:00.002,2024-04-10 12:00:00
OMUSDT,5e-05,0.85405,2024-04-10 16:00:00.000,2024-04-10 16:00:00
OMUSDT,0.00013043,0.89126896,2024-04-10 20:00:00.000,2024-04-10 20:00:00
OMUSDT,9.079e-05,0.90335787,2024-04-11 00:00:00.000,2024-04-11 00:00:00
OMUSDT,0.00014531,0.85973,2024-04-11 04:00:00.001,2024-04-11 04:00:00
OMUSDT,0.00012563,0.8781,2024-04-11 08:00:00.000,2024-04-11 08:00:00
OMUSDT,5e-05,0.912273,2024-04-11 12:00:00.000,2024-04-11 12:00:00
OMUSDT,9.649e-05,0.9925096,2024-04-11 16:00:00.000,2024-04-11 16:00:00
OMUSDT,0.00019392,0.9928,2024-04-11 20:00:00.000,2024-04-11 20:00:00
OMUSDT,0.00018935,1.00098,2024-04-12 00:00:00.000,2024-04-12 00:00:00
OMUSDT,6.678e-05,0.9718,2024-04-12 04:00:00.000,2024-04-12 04:00:00
OMUSDT,0.0001255,0.9885915,2024-04-12 08:00:00.001,2024-04-12 08:00:00
OMUSDT,0.00012046,0.9553243,2024-04-12 12:00:00.000,2024-04-12 12:00:00
OMUSDT,0.00014403,0.96004,2024-04-12 16:00:00.000,2024-04-12 16:00:00
OMUSDT,5e-05,0.87927895,2024-04-12 20:00:00.000,2024-04-12 20:00:00
OMUSDT,5e-05,0.90872,2024-04-13 00:00:00.000,2024-04-13 00:00:00
OMUSDT,5e-05,0.86372537,2024-04-13 04:00:00.000,2024-04-13 04:00:00
OMUSDT,5e-05,0.81689767,2024-04-13 08:00:00.000,2024-04-13 08:00:00
OMUSDT,5e-05,0.81885034,2024-04-13 12:00:00.000,2024-04-13 12:00:00
OMUSDT,5e-05,0.85968691,2024-04-13 16:00:00.001,2024-04-13 16:00:00
OMUSDT,5e-05,0.7332,2024-04-13 20:00:00.001,2024-04-13 20:00:00
OMUSDT,5e-05,0.73207225,2024-04-14 00:00:00.000,2024-04-14 00:00:00
OMUSDT,5e-05,0.69415191,2024-04-14 04:00:00.000,2024-04-14 04:00:00
OMUSDT,5e-05,0.72851956,2024-04-14 08:00:00.000,2024-04-14 08:00:00
OMUSDT,5e-05,0.68518658,2024-04-14 12:00:00.000,2024-04-14 12:00:00
OMUSDT,5e-05,0.66292,2024-04-14 16:00:00.000,2024-04-14 16:00:00
OMUSDT,5e-05,0.68205904,2024-04-14 20:00:00.000,2024-04-14 20:00:00
OMUSDT,5e-05,0.72108371,2024-04-15 00:00:00.000,2024-04-15 00:00:00
OMUSDT,3.529e-05,0.70389,2024-04-15 04:00:00.000,2024-04-15 04:00:00
OMUSDT,-9.108e-05,0.7870816,2024-04-15 08:00:00.001,2024-04-15 08:00:00
OMUSDT,5e-05,0.83683,2024-04-15 12:00:00.000,2024-04-15 12:00:00
OMUSDT,-5.08e-06,0.86457,2024-04-15 16:00:00.000,2024-04-15 16:00:00
OMUSDT,5e-05,0.88492923,2024-04-15 20:00:00.000,2024-04-15 20:00:00
OMUSDT,5e-05,0.88546,2024-04-16 00:00:00.001,2024-04-16 00:00:00
OMUSDT,5e-05,0.82802,2024-04-16 04:00:00.000,2024-04-16 04:00:00
OMUSDT,5e-05,0.88893,2024-04-16 08:00:00.000,2024-04-16 08:00:00
OMUSDT,2.425e-05,0.8224,2024-04-16 12:00:00.000,2024-04-16 12:00:00
OMUSDT,5e-05,0.78591,2024-04-16 16:00:00.000,2024-04-16 16:00:00
OMUSDT,-3.788e-05,0.78064026,2024-04-16 20:00:00.000,2024-04-16 20:00:00
OMUSDT,-4.883e-05,0.76261,2024-04-17 00:00:00.000,2024-04-17 00:00:00
OMUSDT,-3.622e-05,0.75434361,2024-04-17 04:00:00.001,2024-04-17 04:00:00
OMUSDT,-4.808e-05,0.73678,2024-04-17 08:00:00.000,2024-04-17 08:00:00
OMUSDT,2.05e-05,0.7222528,2024-04-17 12:00:00.000,2024-04-17 12:00:00
OMUSDT,5e-05,0.67866829,2024-04-17 16:00:00.000,2024-04-17 16:00:00
OMUSDT,-5.86e-05,0.68952671,2024-04-17 20:00:00.000,2024-04-17 20:00:00
OMUSDT,-4.896e-05,0.68087873,2024-04-18 00:00:00.000,2024-04-18 00:00:00
OMUSDT,3.156e-05,0.67412838,2024-04-18 04:00:00.000,2024-04-18 04:00:00
OMUSDT,3.43e-05,0.67325856,2024-04-18 08:00:00.000,2024-04-18 08:00:00
OMUSDT,-0.00028335,0.68707,2024-04-18 12:00:00.002,2024-04-18 12:00:00
OMUSDT,-0.00059694,0.6966,2024-04-18 16:00:00.000,2024-04-18 16:00:00
OMUSDT,-0.00019519,0.67965074,2024-04-18 20:00:00.000,2024-04-18 20:00:00
OMUSDT,-0.00033518,0.67199,2024-04-19 00:00:00.001,2024-04-19 00:00:00
OMUSDT,-5.716e-05,0.62497018,2024-04-19 04:00:00.000,2024-04-19 04:00:00
OMUSDT,-0.00186996,0.71397,2024-04-19 08:00:00.000,2024-04-19 08:00:00
OMUSDT,-7.082e-05,0.71730097,2024-04-19 12:00:00.001,2024-04-19 12:00:00
OMUSDT,-8.234e-05,0.712,2024-04-19 16:00:00.000,2024-04-19 16:00:00
OMUSDT,-6.427e-05,0.73876985,2024-04-19 20:00:00.000,2024-04-19 20:00:00
OMUSDT,-2.825e-05,0.71243413,2024-04-20 00:00:00.000,2024-04-20 00:00:00
OMUSDT,2.795e-05,0.69476349,2024-04-20 04:00:00.001,2024-04-20 04:00:00
OMUSDT,-0.00010887,0.69655874,2024-04-20 08:00:00.000,2024-04-20 08:00:00
OMUSDT,-1.305e-05,0.68504,2024-04-20 12:00:00.001,2024-04-20 12:00:00
OMUSDT,-0.00022389,0.70412,2024-04-20 16:00:00.000,2024-04-20 16:00:00
OMUSDT,-0.00029416,0.72129056,2024-04-20 20:00:00.001,2024-04-20 20:00:00
OMUSDT,-0.00012663,0.72857703,2024-04-21 00:00:00.000,2024-04-21 00:00:00
OMUSDT,-5.775e-05,0.70983189,2024-04-21 04:00:00.000,2024-04-21 04:00:00
OMUSDT,-0.00010335,0.71069,2024-04-21 08:00:00.000,2024-04-21 08:00:00
OMUSDT,-0.00037778,0.69229202,2024-04-21 12:00:00.000,2024-04-21 12:00:00
OMUSDT,-0.00042592,0.69263,2024-04-21 16:00:00.000,2024-04-21 16:00:00
OMUSDT,-9.263e-05,0.68298105,2024-04-21 20:00:00.000,2024-04-21 20:00:00
OMUSDT,-0.00043098,0.69489021,2024-04-22 00:00:00.000,2024-04-22 00:00:00
OMUSDT,-8.665e-05,0.71126202,2024-04-22 04:00:00.000,2024-04-22 04:00:00
OMUSDT,-5.758e-05,0.7289,2024-04-22 08:00:00.000,2024-04-22 08:00:00
OMUSDT,-0.00096147,0.7184792,2024-04-22 12:00:00.000,2024-04-22 12:00:00
OMUSDT,-0.0009582,0.70649,2024-04-22 16:00:00.000,2024-04-22 16:00:00
OMUSDT,-0.00036256,0.70127,2024-04-22 20:00:00.000,2024-04-22 20:00:00
OMUSDT,-0.00204861,0.70937,2024-04-23 00:00:00.000,2024-04-23 00:00:00
OMUSDT,-0.00181122,0.69808,2024-04-23 04:00:00.000,2024-04-23 04:00:00
OMUSDT,-0.00212271,0.68637,2024-04-23 08:00:00.000,2024-04-23 08:00:00
OMUSDT,-0.00035426,0.67740825,2024-04-23 12:00:00.000,2024-04-23 12:00:00
OMUSDT,-0.00068158,0.67828282,2024-04-23 16:00:00.001,2024-04-23 16:00:00
OMUSDT,-0.00046321,0.68092,2024-04-23 20:00:00.000,2024-04-23 20:00:00
OMUSDT,-0.00014678,0.67232523,2024-04-24 00:00:00.000,2024-04-24 00:00:00
OMUSDT,-0.00026743,0.67571,2024-04-24 04:00:00.000,2024-04-24 04:00:00
OMUSDT,-0.00077218,0.69180577,2024-04-24 08:00:00.000,2024-04-24 08:00:00
OMUSDT,-0.00018012,0.71264944,2024-04-24 12:00:00.000,2024-04-24 12:00:00
OMUSDT,4.863e-05,0.68809628,2024-04-24 16:00:00.000,2024-04-24 16:00:00
OMUSDT,-1.186e-05,0.6835629,2024-04-24 20:00:00.000,2024-04-24 20:00:00
OMUSDT,-0.00013015,0.6673,2024-04-25 00:00:00.000,2024-04-25 00:00:00
OMUSDT,-0.00034248,0.64299,2024-04-25 04:00:00.000,2024-04-25 04:00:00
OMUSDT,-0.00258271,0.6758,2024-04-25 08:00:00.000,2024-04-25 08:00:00
OMUSDT,-0.00105976,0.66776,2024-04-25 12:00:00.000,2024-04-25 12:00:00
OMUSDT,-0.00121766,0.69465723,2024-04-25 16:00:00.010,2024-04-25 16:00:00
OMUSDT,-0.00071783,0.72589257,2024-04-25 20:00:00.000,2024-04-25 20:00:00
OMUSDT,-0.00072377,0.72694,2024-04-26 00:00:00.001,2024-04-26 00:00:00
OMUSDT,-0.00036937,0.70566,2024-04-26 04:00:00.000,2024-04-26 04:00:00
OMUSDT,-8.487e-05,0.69409817,2024-04-26 08:00:00.000,2024-04-26 08:00:00
OMUSDT,6.34e-06,0.69114669,2024-04-26 12:00:00.000,2024-04-26 12:00:00
OMUSDT,-0.00012597,0.69314,2024-04-26 16:00:00.000,2024-04-26 16:00:00
OMUSDT,4.479e-05,0.70388945,2024-04-26 20:00:00.000,2024-04-26 20:00:00
OMUSDT,-0.00015014,0.68936,2024-04-27 00:00:00.000,2024-04-27 00:00:00
OMUSDT,-0.00019417,0.69856,2024-04-27 04:00:00.000,2024-04-27 04:00:00
OMUSDT,5e-05,0.70058,2024-04-27 08:00:00.001,2024-04-27 08:00:00
OMUSDT,-0.0002057,0.67618556,2024-04-27 12:00:00.000,2024-04-27 12:00:00
OMUSDT,1.321e-05,0.7064658,2024-04-27 16:00:00.000,2024-04-27 16:00:00
OMUSDT,5e-05,0.73515054,2024-04-27 20:00:00.000,2024-04-27 20:00:00
OMUSDT,5e-05,0.75900662,2024-04-28 00:00:00.000,2024-04-28 00:00:00
OMUSDT,5e-05,0.7752,2024-04-28 04:00:00.000,2024-04-28 04:00:00
OMUSDT,5e-05,0.78759692,2024-04-28 08:00:00.000,2024-04-28 08:00:00
OMUSDT,5e-05,0.7832,2024-04-28 12:00:00.000,2024-04-28 12:00:00
OMUSDT,5e-05,0.79245,2024-04-28 16:00:00.000,2024-04-28 16:00:00
OMUSDT,5e-05,0.78149948,2024-04-28 20:00:00.000,2024-04-28 20:00:00
OMUSDT,5e-05,0.77511733,2024-04-29 00:00:00.000,2024-04-29 00:00:00
OMUSDT,5e-05,0.76745893,2024-04-29 04:00:00.000,2024-04-29 04:00:00
OMUSDT,5e-05,0.75667649,2024-04-29 08:00:00.000,2024-04-29 08:00:00
OMUSDT,5e-05,0.76238583,2024-04-29 12:00:00.000,2024-04-29 12:00:00
OMUSDT,-0.00011361,0.73954843,2024-04-29 16:00:00.000,2024-04-29 16:00:00
OMUSDT,5e-05,0.73537971,2024-04-29 20:00:00.000,2024-04-29 20:00:00
OMUSDT,-9.113e-05,0.73328902,2024-04-30 00:00:00.000,2024-04-30 00:00:00
OMUSDT,1.044e-05,0.7239604,2024-04-30 04:00:00.000,2024-04-30 04:00:00
OMUSDT,5e-05,0.70784804,2024-04-30 08:00:00.000,2024-04-30 08:00:00
OMUSDT,5e-05,0.69756068,2024-04-30 12:00:00.000,2024-04-30 12:00:00
OMUSDT,5e-05,0.67542999,2024-04-30 16:00:00.000,2024-04-30 16:00:00
OMUSDT,5e-05,0.65441671,2024-04-30 20:00:00.000,2024-04-30 20:00:00
OMUSDT,-4.838e-05,0.6547,2024-05-01 00:00:00.000,2024-05-01 00:00:00
OMUSDT,5e-05,0.65516854,2024-05-01 04:00:00.000,2024-05-01 04:00:00
OMUSDT,5e-05,0.63184,2024-05-01 08:00:00.000,2024-05-01 08:00:00
OMUSDT,2.029e-05,0.65123,2024-05-01 12:00:00.000,2024-05-01 12:00:00
OMUSDT,5e-05,0.6180656,2024-05-01 16:00:00.000,2024-05-01 16:00:00
OMUSDT,1.767e-05,0.64275252,2024-05-01 20:00:00.000,2024-05-01 20:00:00
OMUSDT,-9.597e-05,0.65138905,2024-05-02 00:00:00.000,2024-05-02 00:00:00
OMUSDT,-6.4e-06,0.64394862,2024-05-02 04:00:00.000,2024-05-02 04:00:00
OMUSDT,-2.453e-05,0.64046,2024-05-02 08:00:00.000,2024-05-02 08:00:00
OMUSDT,2.115e-05,0.6508,2024-05-02 12:00:00.000,2024-05-02 12:00:00
OMUSDT,-0.00027546,0.63998,2024-05-02 16:00:00.002,2024-05-02 16:00:00
OMUSDT,-7.213e-05,0.65059,2024-05-02 20:00:00.000,2024-05-02 20:00:00
OMUSDT,-0.00043077,0.65628986,2024-05-03 00:00:00.000,2024-05-03 00:00:00
OMUSDT,-6.61e-06,0.67138313,2024-05-03 04:00:00.000,2024-05-03 04:00:00
OMUSDT,-0.00018529,0.65190253,2024-05-03 08:00:00.000,2024-05-03 08:00:00
OMUSDT,-3.916e-05,0.63805834,2024-05-03 12:00:00.000,2024-05-03 12:00:00
OMUSDT,-0.00062472,0.71087939,2024-05-03 16:00:00.000,2024-05-03 16:00:00
OMUSDT,-5.136e-05,0.73537441,2024-05-03 20:00:00.000,2024-05-03 20:00:00
OMUSDT,1.24e-06,0.75606435,2024-05-04 00:00:00.000,2024-05-04 00:00:00
OMUSDT,-0.0001006,0.77140556,2024-05-04 04:00:00.000,2024-05-04 04:00:00
OMUSDT,1.623e-05,0.76710705,2024-05-04 08:00:00.000,2024-05-04 08:00:00
OMUSDT,3.714e-05,0.78083,2024-05-04 12:00:00.000,2024-05-04 12:00:00
OMUSDT,5e-05,0.77686,2024-05-04 16:00:00.000,2024-05-04 16:00:00
OMUSDT,5e-05,0.78742,2024-05-04 20:00:00.000,2024-05-04 20:00:00
OMUSDT,5e-05,0.78615584,2024-05-05 00:00:00.000,2024-05-05 00:00:00
OMUSDT,5e-05,0.77969,2024-05-05 04:00:00.000,2024-05-05 04:00:00
OMUSDT,5e-05,0.80192751,2024-05-05 08:00:00.000,2024-05-05 08:00:00
OMUSDT,5e-05,0.77250002,2024-05-05 12:00:00.000,2024-05-05 12:00:00
OMUSDT,5e-05,0.77375,2024-05-05 16:00:00.000,2024-05-05 16:00:00
OMUSDT,5e-05,0.7706447,2024-05-05 20:00:00.000,2024-05-05 20:00:00
OMUSDT,5e-05,0.77744906,2024-05-06 00:00:00.000,2024-05-06 00:00:00
OMUSDT,5e-05,0.76523042,2024-05-06 04:00:00.002,2024-05-06 04:00:00
OMUSDT,2.962e-05,0.76477221,2024-05-06 08:00:00.000,2024-05-06 08:00:00
OMUSDT,5e-05,0.76803231,2024-05-06 12:00:00.000,2024-05-06 12:00:00
OMUSDT,5e-05,0.78284054,2024-05-06 16:00:00.000,2024-05-06 16:00:00
OMUSDT,5e-05,0.77365012,2024-05-06 20:00:00.000,2024-05-06 20:00:00
OMUSDT,5e-05,0.76478874,2024-05-07 00:00:00.000,2024-05-07 00:00:00
OMUSDT,4.897e-05,0.75360356,2024-05-07 04:00:00.000,2024-05-07 04:00:00
OMUSDT,5e-05,0.75128707,2024-05-07 08:00:00.000,2024-05-07 08:00:00
OMUSDT,-8.392e-05,0.75015,2024-05-07 12:00:00.000,2024-05-07 12:00:00
OMUSDT,-2.159e-05,0.74689659,2024-05-07 16:00:00.000,2024-05-07 16:00:00
OMUSDT,-3.64e-05,0.7455,2024-05-07 20:00:00.000,2024-05-07 20:00:00
OMUSDT,5e-05,0.73369509,2024-05-08 00:00:00.000,2024-05-08 00:00:00
OMUSDT,5e-05,0.73156,2024-05-08 04:00:00.000,2024-05-08 04:00:00
OMUSDT,5e-05,0.71807512,2024-05-08 08:00:00.000,2024-05-08 08:00:00
OMUSDT,5e-05,0.71441,2024-05-08 12:00:00.000,2024-05-08 12:00:00
OMUSDT,5e-05,0.71519,2024-05-08 16:00:00.000,2024-05-08 16:00:00
OMUSDT,5e-05,0.71573392,2024-05-08 20:00:00.001,2024-05-08 20:00:00
OMUSDT,5e-05,0.71676313,2024-05-09 00:00:00.000,2024-05-09 00:00:00
OMUSDT,5e-05,0.72932969,2024-05-09 04:00:00.000,2024-05-09 04:00:00
OMUSDT,5e-05,0.72436721,2024-05-09 08:00:00.000,2024-05-09 08:00:00
OMUSDT,5e-05,0.71625,2024-05-09 12:00:00.000,2024-05-09 12:00:00
OMUSDT,5e-05,0.72635985,2024-05-09 16:00:00.000,2024-05-09 16:00:00
OMUSDT,-5.921e-05,0.7198,2024-05-09 20:00:00.000,2024-05-09 20:00:00
OMUSDT,5e-05,0.71736807,2024-05-10 00:00:00.000,2024-05-10 00:00:00
OMUSDT,5e-05,0.7143,2024-05-10 04:00:00.001,2024-05-10 04:00:00
OMUSDT,5e-05,0.72704087,2024-05-10 08:00:00.000,2024-05-10 08:00:00
OMUSDT,5e-05,0.71707063,2024-05-10 12:00:00.001,2024-05-10 12:00:00
OMUSDT,4.604e-05,0.69848,2024-05-10 16:00:00.000,2024-05-10 16:00:00
OMUSDT,-6.868e-05,0.67626259,2024-05-10 20:00:00.000,2024-05-10 20:00:00
OMUSDT,5e-05,0.68870758,2024-05-11 00:00:00.000,2024-05-11 00:00:00
OMUSDT,5e-05,0.68224546,2024-05-11 04:00:00.000,2024-05-11 04:00:00
OMUSDT,5e-05,0.68634619,2024-05-11 08:00:00.000,2024-05-11 08:00:00
OMUSDT,5e-05,0.67623972,2024-05-11 12:00:00.000,2024-05-11 12:00:00
OMUSDT,5e-05,0.70129,2024-05-11 16:00:00.000,2024-05-11 16:00:00
OMUSDT,5e-05,0.70517976,2024-05-11 20:00:00.000,2024-05-11 20:00:00
OMUSDT,5e-05,0.70106,2024-05-12 00:00:00.000,2024-05-12 00:00:00
OMUSDT,2.936e-05,0.69989621,2024-05-12 04:00:00.001,2024-05-12 04:00:00
OMUSDT,5e-05,0.6965,2024-05-12 08:00:00.000,2024-05-12 08:00:00
OMUSDT,5e-05,0.69244462,2024-05-12 12:00:00.001,2024-05-12 12:00:00
OMUSDT,5e-05,0.69689,2024-05-12 16:00:00.000,2024-05-12 16:00:00
OMUSDT,5e-05,0.68702,2024-05-12 20:00:00.000,2024-05-12 20:00:00
OMUSDT,5e-05,0.68827551,2024-05-13 00:00:00.001,2024-05-13 00:00:00
OMUSDT,5e-05,0.67164384,2024-05-13 04:00:00.000,2024-05-13 04:00:00
OMUSDT,5e-05,0.68905,2024-05-13 08:00:00.001,2024-05-13 08:00:00
OMUSDT,5e-05,0.68986633,2024-05-13 12:00:00.000,2024-05-13 12:00:00
OMUSDT,5e-05,0.7094309,2024-05-13 16:00:00.000,2024-05-13 16:00:00
OMUSDT,5e-05,0.70344101,2024-05-13 20:00:00.000,2024-05-13 20:00:00
OMUSDT,5e-05,0.70296,2024-05-14 00:00:00.000,2024-05-14 00:00:00
OMUSDT,5e-05,0.70236,2024-05-14 04:00:00.000,2024-05-14 04:00:00
OMUSDT,5e-05,0.70094493,2024-05-14 08:00:00.000,2024-05-14 08:00:00
OMUSDT,5e-05,0.71721,2024-05-14 12:00:00.000,2024-05-14 12:00:00
OMUSDT,5e-05,0.7150286,2024-05-14 16:00:00.000,2024-05-14 16:00:00
OMUSDT,5e-05,0.69859874,2024-05-14 20:00:00.000,2024-05-14 20:00:00
OMUSDT,5e-05,0.68106145,2024-05-15 00:00:00.000,2024-05-15 00:00:00
OMUSDT,5e-05,0.68393,2024-05-15 04:00:00.000,2024-05-15 04:00:00
OMUSDT,5e-05,0.67784568,2024-05-15 08:00:00.000,2024-05-15 08:00:00
OMUSDT,5e-05,0.67521558,2024-05-15 12:00:00.000,2024-05-15 12:00:00
OMUSDT,5e-05,0.71126656,2024-05-15 16:00:00.000,2024-05-15 16:00:00
OMUSDT,5e-05,0.72560727,2024-05-15 20:00:00.000,2024-05-15 20:00:00
OMUSDT,5e-05,0.72487186,2024-05-16 00:00:00.004,2024-05-16 00:00:00
OMUSDT,5e-05,0.7411252,2024-05-16 04:00:00.000,2024-05-16 04:00:00
OMUSDT,5e-05,0.72510082,2024-05-16 08:00:00.000,2024-05-16 08:00:00
OMUSDT,5e-05,0.71996237,2024-05-16 12:00:00.000,2024-05-16 12:00:00
OMUSDT,5e-05,0.69929,2024-05-16 16:00:00.000,2024-05-16 16:00:00
OMUSDT,5e-05,0.6978,2024-05-16 20:00:00.000,2024-05-16 20:00:00
OMUSDT,5e-05,0.70326077,2024-05-17 00:00:00.000,2024-05-17 00:00:00
OMUSDT,5e-05,0.71714398,2024-05-17 04:00:00.002,2024-05-17 04:00:00
OMUSDT,5e-05,0.72784194,2024-05-17 08:00:00.000,2024-05-17 08:00:00
OMUSDT,5e-05,0.7428,2024-05-17 12:00:00.000,2024-05-17 12:00:00
OMUSDT,5e-05,0.74185,2024-05-17 16:00:00.000,2024-05-17 16:00:00
OMUSDT,5e-05,0.72984971,2024-05-17 20:00:00.000,2024-05-17 20:00:00
OMUSDT,-6.033e-05,0.73194199,2024-05-18 00:00:00.000,2024-05-18 00:00:00
OMUSDT,5e-05,0.74554707,2024-05-18 04:00:00.000,2024-05-18 04:00:00
OMUSDT,5e-05,0.74667,2024-05-18 08:00:00.000,2024-05-18 08:00:00
OMUSDT,5e-05,0.74461075,2024-05-18 12:00:00.000,2024-05-18 12:00:00
OMUSDT,5e-05,0.73506425,2024-05-18 16:00:00.000,2024-05-18 16:00:00
OMUSDT,5e-05,0.73301,2024-05-18 20:00:00.000,2024-05-18 20:00:00
OMUSDT,5e-05,0.73653,2024-05-19 00:00:00.000,2024-05-19 00:00:00
OMUSDT,5e-05,0.74295859,2024-05-19 04:00:00.000,2024-05-19 04:00:00
OMUSDT,5e-05,0.73489284,2024-05-19 08:00:00.000,2024-05-19 08:00:00
OMUSDT,5e-05,0.72820264,2024-05-19 12:00:00.000,2024-05-19 12:00:00
OMUSDT,5e-05,0.72018638,2024-05-19 16:00:00.000,2024-05-19 16:00:00
OMUSDT,5e-05,0.70869823,2024-05-19 20:00:00.001,2024-05-19 20:00:00
OMUSDT,5e-05,0.7057597,2024-05-20 00:00:00.000,2024-05-20 00:00:00
OMUSDT,5e-05,0.70633088,2024-05-20 04:00:00.000,2024-05-20 04:00:00
OMUSDT,5e-05,0.70793554,2024-05-20 08:00:00.000,2024-05-20 08:00:00
OMUSDT,5e-05,0.7066624,2024-05-20 12:00:00.001,2024-05-20 12:00:00
OMUSDT,5e-05,0.71632932,2024-05-20 16:00:00.003,2024-05-20 16:00:00
OMUSDT,5e-05,0.74573913,2024-05-20 20:00:00.004,2024-05-20 20:00:00
OMUSDT,5e-05,0.75063539,2024-05-21 00:00:00.000,2024-05-21 00:00:00
OMUSDT,5e-05,0.74578375,2024-05-21 04:00:00.000,2024-05-21 04:00:00
OMUSDT,5e-05,0.74708703,2024-05-21 08:00:00.001,2024-05-21 08:00:00
OMUSDT,5e-05,0.74577835,2024-05-21 12:00:00.001,2024-05-21 12:00:00
OMUSDT,5e-05,0.73384621,2024-05-21 16:00:00.000,2024-05-21 16:00:00
OMUSDT,5e-05,0.73117267,2024-05-21 20:00:00.000,2024-05-21 20:00:00
OMUSDT,5e-05,0.73460848,2024-05-22 00:00:00.000,2024-05-22 00:00:00
OMUSDT,5e-05,0.72375506,2024-05-22 04:00:00.000,2024-05-22 04:00:00
OMUSDT,5e-05,0.71848286,2024-05-22 08:00:00.000,2024-05-22 08:00:00
OMUSDT,5e-05,0.70551,2024-05-22 12:00:00.000,2024-05-22 12:00:00
OMUSDT,5e-05,0.71649,2024-05-22 16:00:00.000,2024-05-22 16:00:00
OMUSDT,5e-05,0.70266435,2024-05-22 20:00:00.000,2024-05-22 20:00:00
OMUSDT,5e-05,0.6997657,2024-05-23 00:00:00.000,2024-05-23 00:00:00
OMUSDT,5e-05,0.69844188,2024-05-23 04:00:00.000,2024-05-23 04:00:00
