symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
ACEUSDT,5e-05,8.32519636,2024-02-05 20:00:00.000,2024-02-05 20:00:00
ACEUSDT,5e-05,8.3109,2024-02-06 00:00:00.000,2024-02-06 00:00:00
ACEUSDT,5e-05,8.32020583,2024-02-06 04:00:00.000,2024-02-06 04:00:00
ACEUSDT,5e-05,8.40920565,2024-02-06 08:00:00.001,2024-02-06 08:00:00
ACEUSDT,5e-05,8.44335351,2024-02-06 12:00:00.000,2024-02-06 12:00:00
ACEUSDT,5e-05,8.38373285,2024-02-06 16:00:00.000,2024-02-06 16:00:00
ACEUSDT,5e-05,8.3853,2024-02-06 20:00:00.000,2024-02-06 20:00:00
ACEUSDT,5e-05,8.30795712,2024-02-07 00:00:00.000,2024-02-07 00:00:00
ACEUSDT,5e-05,8.3237,2024-02-07 04:00:00.000,2024-02-07 04:00:00
ACEUSDT,5e-05,8.32529229,2024-02-07 08:00:00.000,2024-02-07 08:00:00
ACEUSDT,5e-05,8.42383142,2024-02-07 12:00:00.000,2024-02-07 12:00:00
ACEUSDT,5e-05,8.4094,2024-02-07 16:00:00.000,2024-02-07 16:00:00
ACEUSDT,5e-05,8.52208991,2024-02-07 20:00:00.000,2024-02-07 20:00:00
ACEUSDT,5e-05,8.47948991,2024-02-08 00:00:00.000,2024-02-08 00:00:00
ACEUSDT,5e-05,8.53496943,2024-02-08 04:00:00.001,2024-02-08 04:00:00
ACEUSDT,5e-05,8.52978219,2024-02-08 08:00:00.000,2024-02-08 08:00:00
ACEUSDT,5e-05,8.4534,2024-02-08 12:00:00.000,2024-02-08 12:00:00
ACEUSDT,5e-05,8.52399784,2024-02-08 16:00:00.000,2024-02-08 16:00:00
ACEUSDT,5e-05,8.3737,2024-02-08 20:00:00.000,2024-02-08 20:00:00
ACEUSDT,5e-05,8.312,2024-02-09 00:00:00.000,2024-02-09 00:00:00
ACEUSDT,5e-05,8.49349087,2024-02-09 04:00:00.000,2024-02-09 04:00:00
ACEUSDT,5e-05,8.51708735,2024-02-09 08:00:00.000,2024-02-09 08:00:00
ACEUSDT,5e-05,8.49536112,2024-02-09 12:00:00.000,2024-02-09 12:00:00
ACEUSDT,5e-05,8.4493,2024-02-09 16:00:00.001,2024-02-09 16:00:00
ACEUSDT,5e-05,8.47809289,2024-02-09 20:00:00.000,2024-02-09 20:00:00
ACEUSDT,5e-05,8.56347328,2024-02-10 00:00:00.001,2024-02-10 00:00:00
ACEUSDT,5e-05,8.84564115,2024-02-10 04:00:00.000,2024-02-10 04:00:00
ACEUSDT,5e-05,8.7975,2024-02-10 08:00:00.000,2024-02-10 08:00:00
ACEUSDT,5e-05,8.56438397,2024-02-10 12:00:00.001,2024-02-10 12:00:00
ACEUSDT,5e-05,8.63303442,2024-02-10 16:00:00.000,2024-02-10 16:00:00
ACEUSDT,5e-05,8.7276,2024-02-10 20:00:00.000,2024-02-10 20:00:00
ACEUSDT,5e-05,8.6608,2024-02-11 00:00:00.000,2024-02-11 00:00:00
ACEUSDT,5e-05,8.7763,2024-02-11 04:00:00.000,2024-02-11 04:00:00
ACEUSDT,5e-05,9.1346,2024-02-11 08:00:00.001,2024-02-11 08:00:00
ACEUSDT,6.77e-05,9.2714,2024-02-11 12:00:00.001,2024-02-11 12:00:00
ACEUSDT,8.79e-05,9.14388878,2024-02-11 16:00:00.000,2024-02-11 16:00:00
ACEUSDT,5e-05,9.24326067,2024-02-11 20:00:00.001,2024-02-11 20:00:00
ACEUSDT,5e-05,9.29296403,2024-02-12 00:00:00.000,2024-02-12 00:00:00
ACEUSDT,5e-05,9.08695313,2024-02-12 04:00:00.001,2024-02-12 04:00:00
ACEUSDT,5e-05,9.22237441,2024-02-12 08:00:00.000,2024-02-12 08:00:00
ACEUSDT,5e-05,8.9424,2024-02-12 12:00:00.000,2024-02-12 12:00:00
ACEUSDT,5.34e-05,9.2413,2024-02-12 16:00:00.000,2024-02-12 16:00:00
ACEUSDT,9.035e-05,9.32859075,2024-02-12 20:00:00.000,2024-02-12 20:00:00
ACEUSDT,0.00014387,9.4317,2024-02-13 00:00:00.000,2024-02-13 00:00:00
ACEUSDT,0.00020649,9.30370936,2024-02-13 04:00:00.000,2024-02-13 04:00:00
ACEUSDT,0.00025481,9.62115138,2024-02-13 08:00:00.000,2024-02-13 08:00:00
ACEUSDT,0.00025673,9.49439665,2024-02-13 12:00:00.000,2024-02-13 12:00:00
ACEUSDT,0.00022947,9.1901,2024-02-13 16:00:00.000,2024-02-13 16:00:00
ACEUSDT,0.00031199,9.21538714,2024-02-13 20:00:00.000,2024-02-13 20:00:00
ACEUSDT,0.00016302,9.29891362,2024-02-14 00:00:00.000,2024-02-14 00:00:00
ACEUSDT,9.639e-05,9.71512902,2024-02-14 04:00:00.000,2024-02-14 04:00:00
ACEUSDT,0.0001935,10.0805,2024-02-14 08:00:00.000,2024-02-14 08:00:00
ACEUSDT,0.00019097,9.9693,2024-02-14 12:00:00.000,2024-02-14 12:00:00
ACEUSDT,0.00011019,10.66975988,2024-02-14 16:00:00.000,2024-02-14 16:00:00
ACEUSDT,0.00027494,10.83789221,2024-02-14 20:00:00.000,2024-02-14 20:00:00
ACEUSDT,0.00030252,10.74889242,2024-02-15 00:00:00.000,2024-02-15 00:00:00
ACEUSDT,0.00024809,10.58940455,2024-02-15 04:00:00.000,2024-02-15 04:00:00
ACEUSDT,0.0002725,10.57641054,2024-02-15 08:00:00.000,2024-02-15 08:00:00
ACEUSDT,0.0003801,10.51352176,2024-02-15 12:00:00.000,2024-02-15 12:00:00
ACEUSDT,0.00020952,10.25189277,2024-02-15 16:00:00.000,2024-02-15 16:00:00
ACEUSDT,0.00038792,10.4131,2024-02-15 20:00:00.000,2024-02-15 20:00:00
ACEUSDT,0.00031729,10.5312,2024-02-16 00:00:00.000,2024-02-16 00:00:00
ACEUSDT,0.00031088,11.03413063,2024-02-16 04:00:00.000,2024-02-16 04:00:00
ACEUSDT,0.00049688,10.67585192,2024-02-16 08:00:00.000,2024-02-16 08:00:00
ACEUSDT,0.00024252,10.66309096,2024-02-16 12:00:00.000,2024-02-16 12:00:00
ACEUSDT,0.00023923,10.4167,2024-02-16 16:00:00.000,2024-02-16 16:00:00
ACEUSDT,0.00019051,10.3147593,2024-02-16 20:00:00.000,2024-02-16 20:00:00
ACEUSDT,0.00021964,10.42202894,2024-02-17 00:00:00.000,2024-02-17 00:00:00
ACEUSDT,0.00038671,10.2756,2024-02-17 04:00:00.000,2024-02-17 04:00:00
ACEUSDT,7.283e-05,10.2207,2024-02-17 08:00:00.000,2024-02-17 08:00:00
ACEUSDT,0.00037986,9.91365156,2024-02-17 12:00:00.000,2024-02-17 12:00:00
ACEUSDT,0.000211,9.80422388,2024-02-17 16:00:00.000,2024-02-17 16:00:00
ACEUSDT,0.00020965,9.9647,2024-02-17 20:00:00.000,2024-02-17 20:00:00
ACEUSDT,0.00010972,10.01422114,2024-02-18 00:00:00.000,2024-02-18 00:00:00
ACEUSDT,5e-05,10.68283719,2024-02-18 04:00:00.000,2024-02-18 04:00:00
ACEUSDT,8.645e-05,10.4124,2024-02-18 08:00:00.000,2024-02-18 08:00:00
ACEUSDT,0.0002575,10.1944,2024-02-18 12:00:00.000,2024-02-18 12:00:00
ACEUSDT,0.00013655,10.36361006,2024-02-18 16:00:00.000,2024-02-18 16:00:00
ACEUSDT,0.00028097,10.3932,2024-02-18 20:00:00.000,2024-02-18 20:00:00
ACEUSDT,0.00024935,10.2686,2024-02-19 00:00:00.000,2024-02-19 00:00:00
ACEUSDT,0.00016761,10.7927,2024-02-19 04:00:00.000,2024-02-19 04:00:00
ACEUSDT,0.00024369,11.244,2024-02-19 08:00:00.000,2024-02-19 08:00:00
ACEUSDT,0.00020871,11.0966,2024-02-19 12:00:00.000,2024-02-19 12:00:00
ACEUSDT,0.00020619,11.14664774,2024-02-19 16:00:00.000,2024-02-19 16:00:00
ACEUSDT,0.0002274,10.9253,2024-02-19 20:00:00.000,2024-02-19 20:00:00
ACEUSDT,0.00028814,11.32187579,2024-02-20 00:00:00.000,2024-02-20 00:00:00
ACEUSDT,0.00027195,10.61624836,2024-02-20 04:00:00.000,2024-02-20 04:00:00
ACEUSDT,0.00016123,10.85482292,2024-02-20 08:00:00.000,2024-02-20 08:00:00
ACEUSDT,0.0001929,10.7919,2024-02-20 12:00:00.000,2024-02-20 12:00:00
ACEUSDT,0.0002396,10.09450608,2024-02-20 16:00:00.000,2024-02-20 16:00:00
ACEUSDT,5e-05,10.2527,2024-02-20 20:00:00.000,2024-02-20 20:00:00
ACEUSDT,0.00021054,10.406,2024-02-21 00:00:00.000,2024-02-21 00:00:00
ACEUSDT,0.00015138,10.21940284,2024-02-21 04:00:00.000,2024-02-21 04:00:00
ACEUSDT,9.827e-05,9.8989,2024-02-21 08:00:00.000,2024-02-21 08:00:00
ACEUSDT,0.00010909,9.8081,2024-02-21 12:00:00.000,2024-02-21 12:00:00
ACEUSDT,5e-05,9.71179678,2024-02-21 16:00:00.000,2024-02-21 16:00:00
ACEUSDT,0.00015755,9.6526,2024-02-21 20:00:00.000,2024-02-21 20:00:00
ACEUSDT,7.315e-05,9.8257,2024-02-22 00:00:00.001,2024-02-22 00:00:00
ACEUSDT,5e-05,9.6554,2024-02-22 04:00:00.000,2024-02-22 04:00:00
ACEUSDT,6.328e-05,10.1018,2024-02-22 08:00:00.001,2024-02-22 08:00:00
ACEUSDT,7.238e-05,10.1111,2024-02-22 12:00:00.000,2024-02-22 12:00:00
ACEUSDT,0.00023347,10.1826,2024-02-22 16:00:00.000,2024-02-22 16:00:00
ACEUSDT,9.648e-05,10.2668,2024-02-22 20:00:00.000,2024-02-22 20:00:00
ACEUSDT,0.00016747,10.03628157,2024-02-23 00:00:00.000,2024-02-23 00:00:00
ACEUSDT,5e-05,9.91584047,2024-02-23 04:00:00.001,2024-02-23 04:00:00
ACEUSDT,5e-05,9.85177327,2024-02-23 08:00:00.000,2024-02-23 08:00:00
ACEUSDT,0.00021463,10.0636,2024-02-23 12:00:00.001,2024-02-23 12:00:00
ACEUSDT,0.00012332,9.71116508,2024-02-23 16:00:00.000,2024-02-23 16:00:00
ACEUSDT,0.00014193,10.40595558,2024-02-23 20:00:00.000,2024-02-23 20:00:00
ACEUSDT,0.00012592,9.91521228,2024-02-24 00:00:00.000,2024-02-24 00:00:00
ACEUSDT,0.00028077,9.78769211,2024-02-24 04:00:00.000,2024-02-24 04:00:00
ACEUSDT,8.902e-05,10.0374,2024-02-24 08:00:00.001,2024-02-24 08:00:00
ACEUSDT,0.00010078,10.1927,2024-02-24 12:00:00.000,2024-02-24 12:00:00
ACEUSDT,0.00027198,10.05290692,2024-02-24 16:00:00.000,2024-02-24 16:00:00
ACEUSDT,7.772e-05,10.2128,2024-02-24 20:00:00.000,2024-02-24 20:00:00
ACEUSDT,0.00011021,10.16,2024-02-25 00:00:00.001,2024-02-25 00:00:00
ACEUSDT,0.0002319,10.01304247,2024-02-25 04:00:00.000,2024-02-25 04:00:00
ACEUSDT,0.00035361,9.9751168,2024-02-25 08:00:00.000,2024-02-25 08:00:00
ACEUSDT,0.00027628,10.01021003,2024-02-25 12:00:00.001,2024-02-25 12:00:00
ACEUSDT,0.00027191,9.96293381,2024-02-25 16:00:00.000,2024-02-25 16:00:00
ACEUSDT,0.00026912,10.24,2024-02-25 20:00:00.000,2024-02-25 20:00:00
ACEUSDT,0.00036655,10.41557379,2024-02-26 00:00:00.000,2024-02-26 00:00:00
ACEUSDT,0.00018792,11.5,2024-02-26 04:00:00.000,2024-02-26 04:00:00
ACEUSDT,0.00025389,11.24475019,2024-02-26 08:00:00.000,2024-02-26 08:00:00
ACEUSDT,0.00027479,11.39923569,2024-02-26 12:00:00.000,2024-02-26 12:00:00
ACEUSDT,0.0002478,11.25111216,2024-02-26 16:00:00.000,2024-02-26 16:00:00
ACEUSDT,0.00035773,11.43900179,2024-02-26 20:00:00.001,2024-02-26 20:00:00
ACEUSDT,0.00038383,11.584,2024-02-27 00:00:00.000,2024-02-27 00:00:00
ACEUSDT,0.00081187,11.15487594,2024-02-27 04:00:00.000,2024-02-27 04:00:00
ACEUSDT,0.00050739,11.7892,2024-02-27 08:00:00.000,2024-02-27 08:00:00
ACEUSDT,0.00034975,11.6764,2024-02-27 12:00:00.000,2024-02-27 12:00:00
ACEUSDT,0.00025321,11.38076475,2024-02-27 16:00:00.000,2024-02-27 16:00:00
ACEUSDT,0.00018949,11.91042223,2024-02-27 20:00:00.000,2024-02-27 20:00:00
ACEUSDT,0.00025553,12.02613281,2024-02-28 00:00:00.000,2024-02-28 00:00:00
ACEUSDT,0.00026283,11.8016,2024-02-28 04:00:00.000,2024-02-28 04:00:00
ACEUSDT,0.00011566,11.94474829,2024-02-28 08:00:00.000,2024-02-28 08:00:00
ACEUSDT,0.00064446,11.77411412,2024-02-28 12:00:00.000,2024-02-28 12:00:00
ACEUSDT,0.00054276,11.84988062,2024-02-28 16:00:00.000,2024-02-28 16:00:00
ACEUSDT,9.103e-05,11.0227,2024-02-28 20:00:00.000,2024-02-28 20:00:00
ACEUSDT,0.00029712,11.49850755,2024-02-29 00:00:00.000,2024-02-29 00:00:00
ACEUSDT,0.00040792,11.8024,2024-02-29 04:00:00.001,2024-02-29 04:00:00
ACEUSDT,0.00047554,11.89099587,2024-02-29 08:00:00.000,2024-02-29 08:00:00
ACEUSDT,0.00044422,11.8232151,2024-02-29 12:00:00.000,2024-02-29 12:00:00
ACEUSDT,0.00033913,12.30035437,2024-02-29 16:00:00.000,2024-02-29 16:00:00
ACEUSDT,0.00053894,11.979,2024-02-29 20:00:00.000,2024-02-29 20:00:00
ACEUSDT,0.00023306,11.96814359,2024-03-01 00:00:00.000,2024-03-01 00:00:00
ACEUSDT,0.00010053,12.41019477,2024-03-01 04:00:00.000,2024-03-01 04:00:00
ACEUSDT,0.00018677,12.64659352,2024-03-01 08:00:00.000,2024-03-01 08:00:00
ACEUSDT,5e-05,12.2938,2024-03-01 12:00:00.000,2024-03-01 12:00:00
ACEUSDT,0.00029039,12.07382825,2024-03-01 16:00:00.000,2024-03-01 16:00:00
ACEUSDT,0.00036638,12.41917175,2024-03-01 20:00:00.000,2024-03-01 20:00:00
ACEUSDT,0.00050309,12.4218,2024-03-02 00:00:00.000,2024-03-02 00:00:00
ACEUSDT,0.00058954,12.44994818,2024-03-02 04:00:00.001,2024-03-02 04:00:00
ACEUSDT,0.00048611,12.71660314,2024-03-02 08:00:00.001,2024-03-02 08:00:00
ACEUSDT,0.00041262,12.6841,2024-03-02 12:00:00.000,2024-03-02 12:00:00
ACEUSDT,0.00023998,13.04821517,2024-03-02 16:00:00.000,2024-03-02 16:00:00
ACEUSDT,0.00040171,13.02400017,2024-03-02 20:00:00.000,2024-03-02 20:00:00
ACEUSDT,0.00062477,13.14233154,2024-03-03 00:00:00.000,2024-03-03 00:00:00
ACEUSDT,0.0005615,13.29295978,2024-03-03 04:00:00.000,2024-03-03 04:00:00
ACEUSDT,0.00059555,12.4733,2024-03-03 08:00:00.000,2024-03-03 08:00:00
ACEUSDT,0.00028514,13.0272,2024-03-03 12:00:00.000,2024-03-03 12:00:00
ACEUSDT,0.00036575,13.2474,2024-03-03 16:00:00.000,2024-03-03 16:00:00
ACEUSDT,0.00039906,13.10973196,2024-03-03 20:00:00.000,2024-03-03 20:00:00
ACEUSDT,0.00034836,13.04134469,2024-03-04 00:00:00.000,2024-03-04 00:00:00
ACEUSDT,0.00055951,13.1407381,2024-03-04 04:00:00.001,2024-03-04 04:00:00
ACEUSDT,0.00048433,13.8856,2024-03-04 08:00:00.000,2024-03-04 08:00:00
ACEUSDT,0.00016008,13.89795738,2024-03-04 12:00:00.000,2024-03-04 12:00:00
ACEUSDT,0.00039632,13.8416,2024-03-04 16:00:00.000,2024-03-04 16:00:00
ACEUSDT,0.00030675,13.6315,2024-03-04 20:00:00.000,2024-03-04 20:00:00
ACEUSDT,0.00048996,13.4194341,2024-03-05 00:00:00.000,2024-03-05 00:00:00
ACEUSDT,0.00079001,13.1474,2024-03-05 04:00:00.000,2024-03-05 04:00:00
ACEUSDT,0.00103143,13.23245426,2024-03-05 08:00:00.000,2024-03-05 08:00:00
ACEUSDT,0.0008608,13.6689,2024-03-05 12:00:00.000,2024-03-05 12:00:00
ACEUSDT,0.00047511,12.98104124,2024-03-05 16:00:00.000,2024-03-05 16:00:00
ACEUSDT,5e-05,11.3257,2024-03-05 20:00:00.000,2024-03-05 20:00:00
ACEUSDT,5e-05,11.80410713,2024-03-06 00:00:00.000,2024-03-06 00:00:00
ACEUSDT,5e-05,11.3133,2024-03-06 04:00:00.000,2024-03-06 04:00:00
ACEUSDT,5e-05,12.131,2024-03-06 08:00:00.001,2024-03-06 08:00:00
ACEUSDT,6.908e-05,11.9164,2024-03-06 12:00:00.000,2024-03-06 12:00:00
ACEUSDT,0.00013826,11.81318501,2024-03-06 16:00:00.000,2024-03-06 16:00:00
ACEUSDT,0.00016852,11.91563122,2024-03-06 20:00:00.000,2024-03-06 20:00:00
ACEUSDT,0.00010299,12.2536,2024-03-07 00:00:00.000,2024-03-07 00:00:00
ACEUSDT,8.32e-05,12.76483135,2024-03-07 04:00:00.000,2024-03-07 04:00:00
ACEUSDT,0.00022966,12.9019,2024-03-07 08:00:00.000,2024-03-07 08:00:00
ACEUSDT,0.00015788,12.7,2024-03-07 12:00:00.001,2024-03-07 12:00:00
ACEUSDT,0.00021683,12.8081,2024-03-07 16:00:00.000,2024-03-07 16:00:00
ACEUSDT,0.00046718,12.76491014,2024-03-07 20:00:00.000,2024-03-07 20:00:00
ACEUSDT,0.00042995,13.04921619,2024-03-08 00:00:00.000,2024-03-08 00:00:00
ACEUSDT,0.000399,12.68888869,2024-03-08 04:00:00.000,2024-03-08 04:00:00
ACEUSDT,0.00041286,12.4972,2024-03-08 08:00:00.000,2024-03-08 08:00:00
ACEUSDT,0.00046922,12.4234,2024-03-08 12:00:00.000,2024-03-08 12:00:00
ACEUSDT,0.00049554,12.4979,2024-03-08 16:00:00.000,2024-03-08 16:00:00
ACEUSDT,0.00025202,12.6121,2024-03-08 20:00:00.000,2024-03-08 20:00:00
ACEUSDT,0.00056427,12.4912,2024-03-09 00:00:00.000,2024-03-09 00:00:00
ACEUSDT,0.00068485,12.5456,2024-03-09 04:00:00.000,2024-03-09 04:00:00
ACEUSDT,0.00073486,12.4819,2024-03-09 08:00:00.001,2024-03-09 08:00:00
ACEUSDT,0.00048471,13.5334,2024-03-09 12:00:00.001,2024-03-09 12:00:00
ACEUSDT,0.00057868,13.28986238,2024-03-09 16:00:00.000,2024-03-09 16:00:00
ACEUSDT,0.00068803,12.94781479,2024-03-09 20:00:00.000,2024-03-09 20:00:00
ACEUSDT,0.00065167,13.0637848,2024-03-10 00:00:00.000,2024-03-10 00:00:00
ACEUSDT,0.00050151,13.41014527,2024-03-10 04:00:00.000,2024-03-10 04:00:00
ACEUSDT,0.00047118,13.7804,2024-03-10 08:00:00.000,2024-03-10 08:00:00
ACEUSDT,0.0005612,13.32568113,2024-03-10 12:00:00.000,2024-03-10 12:00:00
ACEUSDT,0.00041479,13.44517362,2024-03-10 16:00:00.000,2024-03-10 16:00:00
ACEUSDT,0.0002978,13.29186456,2024-03-10 20:00:00.000,2024-03-10 20:00:00
ACEUSDT,0.00035286,13.38718172,2024-03-11 00:00:00.000,2024-03-11 00:00:00
ACEUSDT,0.00051851,13.22562923,2024-03-11 04:00:00.000,2024-03-11 04:00:00
ACEUSDT,0.00054686,13.1737,2024-03-11 08:00:00.000,2024-03-11 08:00:00
ACEUSDT,0.00049937,13.24669249,2024-03-11 12:00:00.000,2024-03-11 12:00:00
ACEUSDT,0.00032341,13.015,2024-03-11 16:00:00.000,2024-03-11 16:00:00
ACEUSDT,0.00056511,13.00776506,2024-03-11 20:00:00.001,2024-03-11 20:00:00
ACEUSDT,0.00058697,13.08035497,2024-03-12 00:00:00.000,2024-03-12 00:00:00
ACEUSDT,0.00052675,12.8704,2024-03-12 04:00:00.000,2024-03-12 04:00:00
ACEUSDT,0.0002963,12.64827578,2024-03-12 08:00:00.000,2024-03-12 08:00:00
ACEUSDT,0.00030594,12.4026,2024-03-12 12:00:00.000,2024-03-12 12:00:00
ACEUSDT,0.00027152,12.49802885,2024-03-12 16:00:00.000,2024-03-12 16:00:00
ACEUSDT,0.00037129,12.3584,2024-03-12 20:00:00.000,2024-03-12 20:00:00
ACEUSDT,0.00034744,12.5742,2024-03-13 00:00:00.000,2024-03-13 00:00:00
ACEUSDT,0.00035119,12.5888,2024-03-13 04:00:00.000,2024-03-13 04:00:00
ACEUSDT,0.00046374,12.4551,2024-03-13 08:00:00.001,2024-03-13 08:00:00
ACEUSDT,0.00048329,12.46495333,2024-03-13 12:00:00.000,2024-03-13 12:00:00
ACEUSDT,0.00039424,12.13,2024-03-13 16:00:00.000,2024-03-13 16:00:00
ACEUSDT,0.00049581,12.23379934,2024-03-13 20:00:00.000,2024-03-13 20:00:00
ACEUSDT,0.00028652,12.40258718,2024-03-14 00:00:00.001,2024-03-14 00:00:00
ACEUSDT,0.0005478,12.2873,2024-03-14 04:00:00.000,2024-03-14 04:00:00
ACEUSDT,0.00067878,12.1067,2024-03-14 08:00:00.000,2024-03-14 08:00:00
ACEUSDT,0.00041053,12.2216,2024-03-14 12:00:00.000,2024-03-14 12:00:00
ACEUSDT,0.00038346,11.8419,2024-03-14 16:00:00.000,2024-03-14 16:00:00
ACEUSDT,0.00038338,11.6748,2024-03-14 20:00:00.001,2024-03-14 20:00:00
ACEUSDT,0.00072749,12.1644,2024-03-15 00:00:00.000,2024-03-15 00:00:00
ACEUSDT,0.00025799,11.44865567,2024-03-15 04:00:00.000,2024-03-15 04:00:00
ACEUSDT,0.00034303,11.49483851,2024-03-15 08:00:00.000,2024-03-15 08:00:00
ACEUSDT,5e-05,10.9093,2024-03-15 12:00:00.000,2024-03-15 12:00:00
ACEUSDT,5e-05,10.87697445,2024-03-15 16:00:00.000,2024-03-15 16:00:00
ACEUSDT,5e-05,10.94468296,2024-03-15 20:00:00.000,2024-03-15 20:00:00
ACEUSDT,0.0001842,11.1246,2024-03-16 00:00:00.000,2024-03-16 00:00:00
ACEUSDT,0.00021267,11.3879,2024-03-16 04:00:00.000,2024-03-16 04:00:00
ACEUSDT,0.00017209,11.74344807,2024-03-16 08:00:00.000,2024-03-16 08:00:00
ACEUSDT,0.0001474,11.2451,2024-03-16 12:00:00.000,2024-03-16 12:00:00
ACEUSDT,8.98e-05,11.20593171,2024-03-16 16:00:00.000,2024-03-16 16:00:00
ACEUSDT,5e-05,10.42775833,2024-03-16 20:00:00.000,2024-03-16 20:00:00
ACEUSDT,0.00012483,10.59653364,2024-03-17 00:00:00.000,2024-03-17 00:00:00
ACEUSDT,0.00024088,10.6794,2024-03-17 04:00:00.000,2024-03-17 04:00:00
ACEUSDT,7.56e-05,10.1809,2024-03-17 08:00:00.000,2024-03-17 08:00:00
ACEUSDT,0.00014,10.43992009,2024-03-17 12:00:00.000,2024-03-17 12:00:00
ACEUSDT,0.00011942,10.7295,2024-03-17 16:00:00.000,2024-03-17 16:00:00
ACEUSDT,0.00037376,10.77846625,2024-03-17 20:00:00.000,2024-03-17 20:00:00
ACEUSDT,9.096e-05,10.7152,2024-03-18 00:00:00.000,2024-03-18 00:00:00
ACEUSDT,5e-05,10.59956769,2024-03-18 04:00:00.001,2024-03-18 04:00:00
ACEUSDT,0.00012425,10.5767,2024-03-18 08:00:00.000,2024-03-18 08:00:00
ACEUSDT,7.675e-05,10.4647,2024-03-18 12:00:00.000,2024-03-18 12:00:00
ACEUSDT,0.00022131,10.05171027,2024-03-18 16:00:00.001,2024-03-18 16:00:00
ACEUSDT,8.975e-05,9.80600494,2024-03-18 20:00:00.001,2024-03-18 20:00:00
ACEUSDT,5e-05,9.93891322,2024-03-19 00:00:00.000,2024-03-19 00:00:00
ACEUSDT,5e-05,9.33248595,2024-03-19 04:00:00.000,2024-03-19 04:00:00
ACEUSDT,0.00010286,9.10142988,2024-03-19 08:00:00.000,2024-03-19 08:00:00
ACEUSDT,5e-05,9.1458,2024-03-19 12:00:00.000,2024-03-19 12:00:00
ACEUSDT,5e-05,9.37271895,2024-03-19 16:00:00.001,2024-03-19 16:00:00
ACEUSDT,5e-05,9.3674,2024-03-19 20:00:00.000,2024-03-19 20:00:00
ACEUSDT,5e-05,8.93950974,2024-03-20 00:00:00.000,2024-03-20 00:00:00
ACEUSDT,5e-05,8.96462494,2024-03-20 04:00:00.000,2024-03-20 04:00:00
ACEUSDT,5e-05,9.27438958,2024-03-20 08:00:00.004,2024-03-20 08:00:00
ACEUSDT,5e-05,9.37862977,2024-03-20 12:00:00.001,2024-03-20 12:00:00
ACEUSDT,5e-05,9.19152972,2024-03-20 16:00:00.000,2024-03-20 16:00:00
ACEUSDT,5e-05,9.69746283,2024-03-20 20:00:00.000,2024-03-20 20:00:00
ACEUSDT,5e-05,9.8704994,2024-03-21 00:00:00.000,2024-03-21 00:00:00
ACEUSDT,7.382e-05,9.8566686,2024-03-21 04:00:00.000,2024-03-21 04:00:00
ACEUSDT,7.225e-05,9.70345054,2024-03-21 08:00:00.000,2024-03-21 08:00:00
ACEUSDT,5e-05,9.98799954,2024-03-21 12:00:00.013,2024-03-21 12:00:00
ACEUSDT,5e-05,10.00461336,2024-03-21 16:00:00.000,2024-03-21 16:00:00
ACEUSDT,5e-05,10.28358656,2024-03-21 20:00:00.000,2024-03-21 20:00:00
ACEUSDT,8.023e-05,10.3687,2024-03-22 00:00:00.000,2024-03-22 00:00:00
ACEUSDT,0.00013971,10.1495,2024-03-22 04:00:00.000,2024-03-22 04:00:00
ACEUSDT,0.00019474,10.12339,2024-03-22 08:00:00.000,2024-03-22 08:00:00
ACEUSDT,0.00012341,9.83196222,2024-03-22 12:00:00.000,2024-03-22 12:00:00
ACEUSDT,5e-05,9.76011449,2024-03-22 16:00:00.000,2024-03-22 16:00:00
ACEUSDT,6.523e-05,9.7246,2024-03-22 20:00:00.000,2024-03-22 20:00:00
ACEUSDT,0.00022687,9.7918,2024-03-23 00:00:00.000,2024-03-23 00:00:00
ACEUSDT,7.171e-05,9.8142,2024-03-23 04:00:00.000,2024-03-23 04:00:00
ACEUSDT,0.00019861,10.03494167,2024-03-23 08:00:00.000,2024-03-23 08:00:00
ACEUSDT,5e-05,10.04034084,2024-03-23 12:00:00.000,2024-03-23 12:00:00
ACEUSDT,0.00011347,10.1728436,2024-03-23 16:00:00.000,2024-03-23 16:00:00
ACEUSDT,0.00015961,10.2061,2024-03-23 20:00:00.000,2024-03-23 20:00:00
ACEUSDT,5e-05,10.1167,2024-03-24 00:00:00.000,2024-03-24 00:00:00
ACEUSDT,0.00020415,9.8989,2024-03-24 04:00:00.001,2024-03-24 04:00:00
ACEUSDT,7.89e-05,10.0197,2024-03-24 08:00:00.000,2024-03-24 08:00:00
ACEUSDT,5e-05,10.1186,2024-03-24 12:00:00.000,2024-03-24 12:00:00
ACEUSDT,5e-05,10.14326064,2024-03-24 16:00:00.000,2024-03-24 16:00:00
ACEUSDT,0.00014094,10.18025609,2024-03-24 20:00:00.000,2024-03-24 20:00:00
ACEUSDT,5e-05,10.32436731,2024-03-25 00:00:00.000,2024-03-25 00:00:00
ACEUSDT,5e-05,10.3774891,2024-03-25 04:00:00.000,2024-03-25 04:00:00
ACEUSDT,5e-05,10.17602163,2024-03-25 08:00:00.001,2024-03-25 08:00:00
ACEUSDT,5e-05,10.30792574,2024-03-25 12:00:00.000,2024-03-25 12:00:00
ACEUSDT,0.00012544,10.54513796,2024-03-25 16:00:00.000,2024-03-25 16:00:00
